,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
2359,1037752315254644736,Plastic Soup Foundation,plasticsoupfoun,16,Nog maar 9 dagen tot de #WorldCleanupDayNL Hebben jij en je teamgenoten de @litterati app al gedownload? Hiermee kun je het afval taggen. Zo verzamelen we waardevolle info over het zwerfvuilprobleem! Oefen daarom al voor de World Cleanup Day met de app:    https://t.co/PGZUexwwNI https://t.co/55YYlhgTwh,2018-09-06 17:20:07,16,"[{'text': 'WorldCleanupDayNL', 'indices': [24, 42]}]",8789,,Buffer,None,None,None
2360,1037682771320360960,Plastic Soup Foundation,plasticsoupfoun,4,Doe jij ook mee op #WorldCleanupDayNL? https://t.co/LjyudMtJDA,2018-09-06 12:43:46,4,"[{'text': 'WorldCleanupDayNL', 'indices': [19, 37]}]",8789,,Buffer,None,None,None
2361,1037417591860551680,Plastic Soup Foundation,plasticsoupfoun,21,"Drinking bottles leach chemicals: recent test by the Norwegian Consumer Council shows that many of the reusable water bottles leach phthalates, bisphenol A, lead and other dangerous chemicals into the contents – albeit at very small amounts @Forbrukerradet https://t.co/NHj6cjTuzB https://t.co/ws5vR2Y8LB",2018-09-05 19:10:02,6,[],8789,,Buffer,None,None,None
2362,1037356987833573376,Plastic Soup Foundation,plasticsoupfoun,29,"Nog 10 dagen en dan is het zover! De grootste wereldwijde opruimactie ooit: #WorldCleanupDay. We ruimen niet alleen op, maar brengen ook in kaart wat precies op straat ligt. Hiervoor gebruiken wij de Litterati app. Zo werkt het:
Voor meer info klik hier: https://t.co/PGZUexwwNI https://t.co/Bsqfnag3ww",2018-09-05 15:09:13,29,"[{'text': 'WorldCleanupDay', 'indices': [76, 92]}]",8789,,Buffer,None,None,None
2363,1037332092676452352,Plastic Soup Foundation,plasticsoupfoun,2,"' @ArcticCouncil eyes action plan to reduce Arctic marine litter, #microplastics

The body's Protection of the Arctic Marine Environment working group aims to get member nations working together on the problem. https://t.co/ZxCvZjUqvW @arctic_today https://t.co/S6xYhfpW6l",2018-09-05 13:30:18,6,"[{'text': 'microplastics', 'indices': [66, 80]}]",8789,,Buffer,None,None,None
2364,1037055217794277376,Plastic Soup Foundation,plasticsoupfoun,8,RT @MichielPrincen: Als je een stukje door Den Haag wandelt en je de app @litterati weer even gebruikt. Supereenvoudig! Zó leidt zwerfvuil…,2018-09-04 19:10:06,0,[],8789,,Buffer,"Als je een stukje door Den Haag wandelt en je de app @litterati weer even gebruikt. Supereenvoudig! Zó leidt zwerfvuil tot een machtig collectief meetinstrument. Je telefoon geeft de precieze locatie, 1 à 2 standaard trefwoorden erbij, klaar. Looking forward to #WorldCleanupDayNL https://t.co/M2Cc84JCLI",None,None
2365,1036969666562940929,Plastic Soup Foundation,plasticsoupfoun,5,"Most table salts sold in India are likely to contain #microplastics from polluted sea water, a 1st-of-its-kind study for the country by the Indian Institute of Technology-Bombay has revealed https://t.co/7JPoy6lZgY @htTweets 

We are all putting #plasticsalt in our food &amp; bodies! https://t.co/dwrSVlNdMU",2018-09-04 13:30:09,2,"[{'text': 'microplastics', 'indices': [53, 67]}, {'text': 'plasticsalt', 'indices': [246, 258]}]",8789,,Buffer,None,None,None
2366,1036692817345695744,Plastic Soup Foundation,plasticsoupfoun,10,"Pope calls for action on ‘emergency’ of #plastics littering oceans:
Pontiff encourages followers to preserve 'great waters and all they contain https://t.co/60rrezKVZT via @Independent 

AMEN to that! 🙌 https://t.co/O0xWYo1mXk",2018-09-03 19:10:03,12,"[{'text': 'plastics', 'indices': [40, 49]}]",8789,,Buffer,None,None,None
2367,1036302749674168321,Plastic Soup Foundation,plasticsoupfoun,2,"""We want to recover all our packaging, so that more is #recycled and none ends up as litter"": @CocaCola’s Sustainable Packaging Strategy – One Year On.  

A summary of CocaCola's 'Sustainable Packaging' efforts. Have a look: https://t.co/DgoeAFaXFn and share your views with us! https://t.co/OWFINrV9BO",2018-09-02 17:20:03,3,"[{'text': 'recycled', 'indices': [55, 64]}]",8789,,Buffer,None,None,None
2368,1036244921458597888,Plastic Soup Foundation,plasticsoupfoun,10,"De ambitie om de kunststofketen te sluiten wordt doelbewust tegengewerkt door plastic producenten door bestanddelen aan het plastic toe te voegen die hoogwaardige recycling zo goed als onmogelijk maken.
Lees hier verder:  https://t.co/dUBjYiMDIe https://t.co/XF5sM3cAUX",2018-09-02 13:30:16,3,[],8789,,Buffer,None,None,None
2369,1035940355919814656,Plastic Soup Foundation,plasticsoupfoun,11,"This edible packaging grown from kombucha wants to replace #plastic: 

Roza Janusz, a design student at the School of Form in Poznan, Poland, has created biodegradable packaging that can be grown (yes, grown) by modifying the process used to make kombucha. https://t.co/2uETIhYSbl https://t.co/GisIMYorCI",2018-09-01 17:20:02,12,"[{'text': 'plastic', 'indices': [59, 67]}]",8789,,Buffer,None,None,None
2370,1035882512722128896,Plastic Soup Foundation,plasticsoupfoun,7,"Strictly Come Dancing bans #plasticglitter in bid to go eco-friendly in light of the ban on #plastic #microbeads being enforced by the Department for Environment, Food and Rural Affairs (Defra). https://t.co/pPjfZ8vBOL

Show is also on a mission to eliminate #singleuseplastic! https://t.co/I8KdlfD77P",2018-09-01 13:30:11,11,"[{'text': 'plasticglitter', 'indices': [27, 42]}, {'text': 'plastic', 'indices': [92, 100]}, {'text': 'microbeads', 'indices': [101, 112]}, {'text': 'singleuseplastic', 'indices': [259, 276]}]",8789,,Buffer,None,None,None
2371,1035577966049284097,Plastic Soup Foundation,plasticsoupfoun,7,"Every time you wash your face or take a shower, you could be sending more #microplastics down the drain. How to Cleanse Your Beauty Regime of Microplastic https://t.co/y4fZ1z4NeU @NatGeo

Download @BeatTheBead app to learn about the #microplastic ingredients in your care products https://t.co/FF9iL8eot2",2018-08-31 17:20:01,6,"[{'text': 'microplastics', 'indices': [74, 88]}, {'text': 'microplastic', 'indices': [233, 246]}]",8789,,Buffer,None,None,None
2372,1035520097505431553,Plastic Soup Foundation,plasticsoupfoun,2,Vandaag t/m zondag is het popfestival @bruismaastricht! Bruis is een van de groenste festivals in Nederland en deze editie kan gedoneerd worden aan de Plastic Soup Foundation door je plastic beker te doneren! Lees hier meer: https://t.co/59hs8XEjA1 https://t.co/J3CLsOAPJr,2018-08-31 13:30:04,5,[],8789,,Buffer,None,None,None
2373,1035243265887543296,Plastic Soup Foundation,plasticsoupfoun,4,"Wild Octopus Spotted Making His New Home Out Of Strangest Thing: He seemed to think it was a shell. 😣 https://t.co/hFahGtbORh via @dodo 

Another sad and grim reminder of what #plastic is doing to our ocean and our fellow living beings! #StopPlasticPollution #NoPlasticInOurOcean https://t.co/k5eVCyutCJ",2018-08-30 19:10:03,3,"[{'text': 'plastic', 'indices': [176, 184]}, {'text': 'StopPlasticPollution', 'indices': [237, 258]}, {'text': 'NoPlasticInOurOcean', 'indices': [259, 279]}]",8789,,Buffer,None,None,None
2374,1035153444657610752,Plastic Soup Foundation,plasticsoupfoun,23,Vanochtend in Nemo presenteerde Plastic Soup Surfer @merijntinga zijn unieke surfreis van 8-15 sept als aanloop naar #WorldCleanupDayNL. Jeroen Dagevos lichtte de kracht van data in @litterati toe om zwerfvuil aan de bron aan te pakken! Kijk op https://t.co/kViyHktBie en doe mee! https://t.co/VizsXvYtcc,2018-08-30 13:13:08,37,"[{'text': 'WorldCleanupDayNL', 'indices': [117, 135]}]",8789,,Twitter Web Client,None,None,None
2375,1034880887861780481,Plastic Soup Foundation,plasticsoupfoun,12,"Vissers hebben voor de kust van Mexico zo'n 300 dode zeeschildpadden aangetroffen. De bedreigde dwergschildpadden waren verstrikt geraakt in visnetten en zijn vermoedelijk gestikt. Via @NOS 
Lees hier verder: https://t.co/qS8ePNkWBi https://t.co/suoOlB1zLa",2018-08-29 19:10:05,0,[],8789,,Buffer,None,None,None
2376,1034795307295535110,Plastic Soup Foundation,plasticsoupfoun,31,RT @plasticsoupsurf: Over twee weken start de nieuwe Plastic Soup Surfer expeditie. Van de Seine rivier terug naar Scheveningen; als ‘Count…,2018-08-29 13:30:01,0,[],8789,,Buffer,"Over twee weken start de nieuwe Plastic Soup Surfer expeditie. Van de Seine rivier terug naar Scheveningen; als ‘Count Down’ voor World Cleanup Day 15 Sept: het grootste publieke zwerfafval monitoring project ooit! Met data pakken we de bron aan! 
Steun: https://t.co/pNAtmZGtuJ https://t.co/VCXdgFUrDP",None,None
2377,1034518508330278912,Plastic Soup Foundation,plasticsoupfoun,3,"Japan to monitor #microplastic pollution with AI device 

Using information such as the wavelengths of light reflected through seawater,  the device will automatically observe the size, shape, type of material and no. of microplastics. https://t.co/AfF9qeHhXX https://t.co/nH0n8PZyip",2018-08-28 19:10:07,1,"[{'text': 'microplastic', 'indices': [17, 30]}]",8789,,Buffer,None,None,None
2378,1034489306537238529,Plastic Soup Foundation,plasticsoupfoun,11,"De krachtige advertentie voor Plastic Soup Foundation, gemaakt door @WdKA studenten Sinead Maduro en Nicole Spakman is zojuist in de prijzen gevallen bij @NRCCharityAward! Hoofdredacteur @pvdmeersch deelt de prijs uit: een gratis paginagrote advertentie in @nrc. Supertrots!! https://t.co/ugdiHisGhw",2018-08-28 17:14:05,27,[],8789,,Twitter for iPhone,None,None,None
2379,1034432996663803905,Plastic Soup Foundation,plasticsoupfoun,8,"""Plastic Soup Foundation heeft zijn krachten gebundeld met @OliverHeldens in de strijd tegen de plasticsoep. Plastic is het nieuwe asbest"" via de @Metro 
Lees hier het hele artikel en het interview met onze directeur Maria Westerbos: https://t.co/kETWbMEaxc https://t.co/YTNIk5j1qi",2018-08-28 13:30:19,12,[],8789,,Buffer,None,None,None
2380,1034391086972719104,Plastic Soup Foundation,plasticsoupfoun,4,RT @PierreOitmann: House-dj @OliverHeldens volgt een dieet - een plasticdieet om precies te zijn. In @metro lees je wat hij eraan doet om z…,2018-08-28 10:43:47,0,[],8789,,Twitter Web Client,House-dj @OliverHeldens volgt een dieet - een plasticdieet om precies te zijn. In @metro lees je wat hij eraan doet om zijn eigen plasticconsumptie terug te dringen en waarom dat belangrijk is. @plasticsoupfoun https://t.co/wptXA51WEF,None,None
2381,1034156100160028678,Plastic Soup Foundation,plasticsoupfoun,8,"Currents, heavy rain caused sea to purge toxins 

Social media was flooded with videos and images of #waste spilled along Mumbai’s Marine Drive, after the high tide dumped 9 TONNES of garbage from the sea on to the land. @timesofindia https://t.co/6JAkmgNHMy https://t.co/QKvaxodEen",2018-08-27 19:10:02,2,"[{'text': 'waste', 'indices': [101, 107]}]",8789,,Buffer,None,None,None
2382,1034084836225560578,Plastic Soup Foundation,plasticsoupfoun,3,"Het Belgische programma De Columbus @VRT van de ""groene"" presentator  @WimLybaert laat zich sponsoren door @fostplus, die de invoering van statiegeld saboteren. Lybaert, spreek je uit, ben je voor of tegen statiegeld? Lees hier de blog van @tooneerdekens: https://t.co/JmNmvEZd4V https://t.co/Fl50iqd5aB",2018-08-27 14:26:51,5,[],8789,,Buffer,None,None,None
2383,1034070561788518400,Plastic Soup Foundation,plasticsoupfoun,11,"We want to close the loop of #microfiber pollution from synthetic clothes and we expect a reduction of 80% of emissions 👗👕 Read the #nextsteps we are taking in our @OceanCleanWash campaign &amp; the solutions that are already available!  https://t.co/yP5LaX8amt

#StopTheMicrofiber https://t.co/Cxni9v8Ug4",2018-08-27 13:30:08,13,"[{'text': 'microfiber', 'indices': [29, 40]}, {'text': 'nextsteps', 'indices': [132, 142]}, {'text': 'StopTheMicrofiber', 'indices': [263, 281]}]",8789,,Buffer,None,None,None
2384,1033991704930656256,Plastic Soup Foundation,plasticsoupfoun,10,"RT @mariawesterbos: A confronting reality, brought by Captain Charles Moore. What do you do about it? https://t.co/WoiIEycG1S",2018-08-27 08:16:47,0,[],8789,,Twitter Web Client,"A confronting reality, brought by Captain Charles Moore. What do you do about it? https://t.co/WoiIEycG1S",None,None
2385,1033766041028046848,Plastic Soup Foundation,plasticsoupfoun,6,"Al ruim 800 basisscholen hebben het Plastic Soup Lespakket besteld en de eerste lading pakketten is al verzonden. Hassan Slaby en @RubenDingemans presenteren hier het lespakket dat onderdeel is van ‘De Wereld van OZ’.
Voor meer informatie ga naar https://t.co/Lancvyvit7 https://t.co/L8iY9FB2eq",2018-08-26 17:20:05,4,[],8789,,Buffer,None,None,None
2386,1033708205698940930,Plastic Soup Foundation,plasticsoupfoun,12,"Aerial video shows humpback swimming unusually close to land, coughing up a #plasticbag 😣 https://t.co/6xt7NX4xZa https://t.co/6ySIsXS9sV",2018-08-26 13:30:16,8,"[{'text': 'plasticbag', 'indices': [76, 87]}]",8789,,Buffer,None,None,None
2387,1033403645281361920,Plastic Soup Foundation,plasticsoupfoun,16,"In the 15 days of cleaning of Boskalis Beach Cleanup Tour by the North Sea Foundation @denoordzee , 11K kgs of rubbish were collected from the coast. More than 4,896 of this was balloon remains. https://t.co/XNkqnOB1VK

Don't let the balloons go up, they might end up in the sea! https://t.co/v2LgAKZuvs",2018-08-25 17:20:03,15,[],8789,,Buffer,None,None,None
2388,1033345807322370048,Plastic Soup Foundation,plasticsoupfoun,4,"Niet alleen de zon is schuldig aan het uiteenvallen van plastic boeien in de oceaan. Nieuw onderzoek wijst uit dat zeewormen zich naar binnen werken zich, het piepschuim eten en microplastics poepen. Het is een alarmerende ontdekking. Lees meer: https://t.co/OjfSyE9Jpn https://t.co/QhenNYtlhz",2018-08-25 13:30:13,2,[],8789,,Buffer,None,None,None
2389,1033041252386840576,Plastic Soup Foundation,plasticsoupfoun,7,"3 Ways #PlasticStraws are Devastating for Your #Health 

It’s not just heat that causes these chemicals to leach out of your straw. Even small amounts of high acidity &amp; UV light can break down these harmful compounds and infuse them into your drink. @Care2 https://t.co/yJra3dbKyu https://t.co/BZ3ppQA33v",2018-08-24 17:20:02,4,"[{'text': 'PlasticStraws', 'indices': [7, 21]}, {'text': 'Health', 'indices': [47, 54]}]",8789,,Buffer,None,None,None
2390,1032983453980082176,Plastic Soup Foundation,plasticsoupfoun,29,"De GROOTSTE burgeractie ooit #WorldCleanUpDayNL  

Zaterdag 15 september gaat de hele wereld erop uit om zoveel mogelijk zwerfafval op te ruimen. We ruimen niet alleen op, maar brengen ook precies in kaart welk zwerfvuil op straat ligt.

Doe je mee #WCD18? https://t.co/88vIPRqqma https://t.co/jLmjGDRAJT",2018-08-24 13:30:21,23,"[{'text': 'WorldCleanUpDayNL', 'indices': [29, 47]}, {'text': 'WCD18', 'indices': [249, 255]}]",8789,,Buffer,None,None,None
2391,1032706555299459072,Plastic Soup Foundation,plasticsoupfoun,9,"Sinds enkele dagen zijn textielproducten van Waste2Wear in Nederlandse winkels te koop, textiel gemaakt van afvalplastic.
Het maken van textiel uit afvalplastic is echter geen oplossing. Lees hier meer: https://t.co/qqJj6tLbYi https://t.co/5pfgCXowia",2018-08-23 19:10:04,9,[],8789,,Buffer,None,None,None
2392,1032620987479678977,Plastic Soup Foundation,plasticsoupfoun,11,"Food for thought: Science Alone Won’t Save the Earth. People Have to Do That. 

Collectively, we have the potential to create a much better planet {..}. So let’s start talking about the better future we want, and less about the future we don’t. @nytimes https://t.co/1hYEJFZ0mm https://t.co/24ceMyQcVS",2018-08-23 13:30:03,15,[],8789,,Buffer,None,None,None
2393,1032608330831867904,Plastic Soup Foundation,plasticsoupfoun,9,"RT @NudgeNL: Toffe World Cleanup Day actie van Ekoplaza: gratis €50,- biologische boodschappen voor de 10 leukste opruimselfies. Deel op 15…",2018-08-23 12:39:45,0,[],8789,,Twitter for iPhone,"Toffe World Cleanup Day actie van Ekoplaza: gratis €50,- biologische boodschappen voor de 10 leukste opruimselfies. Deel op 15 september jouw kiekje met #WorldCleanUpDayNL en tag @Ekoplaza. Winnaars verschijnen op de social media van Ekoplaza. https://t.co/D1yBXVUzzQ",None,None
2394,1032344162136465408,Plastic Soup Foundation,plasticsoupfoun,9,"Al overtuigd?
Steeds meer mensen zijn overtuigd van het nut van Statiegeld.
Deze campagne-advertentie van de @Statiegeldallia is geselecteerd voor @destandaard Solidariteitsprijs 2018!
Tot 31 augustus kan er worden gestemd. Stem jij ook?
https://t.co/2I6H1cGRBI https://t.co/f1NtoSmqib",2018-08-22 19:10:02,4,[],8789,,Buffer,None,None,None
2395,1032258631914455041,Plastic Soup Foundation,plasticsoupfoun,11,"You Won’t Believe How Much Luxury Brands Are Throwing Away: @Burberry released its annual report and they sent about 28.6 million euros worth of unsold products to the incinerator in the past year!😨 https://t.co/RYDOFaMHTu 

Why not close the loop rather than wasteful burning? https://t.co/0EN5dWlthx",2018-08-22 13:30:10,12,[],8789,,Buffer,None,None,None
2396,1031981774790905857,Plastic Soup Foundation,plasticsoupfoun,18,"A citizens' initiative started by 2 women proposing that Finland ban the importation, production &amp; sale of cosmetics containing #microplastics has received the 50K signatures it needs to be considered by lawmakers. https://t.co/0UEPXrh2Rs

Go Finland, go ahead &amp; #beatthebead! https://t.co/vVx7kxxrOL",2018-08-21 19:10:03,25,"[{'text': 'microplastics', 'indices': [132, 146]}, {'text': 'beatthebead', 'indices': [271, 283]}]",8789,,Buffer,None,None,None
2397,1031934111416569857,Plastic Soup Foundation,plasticsoupfoun,22,"Zaterdag 15 september is de GROOTSTE wereldwijde opruimactie ooit: #WorldCleanupDayNL 🗑️

Plastic Soup Foundation en @NudgeNL coördineren de dag in heel Nederland om zwerfvuil letterlijk op de kaart te krijgen!

Doe mee of start zelf een schoonmaakactie: https://t.co/88vIPRqqma https://t.co/Yl3Y2I4k01",2018-08-21 16:00:39,18,"[{'text': 'WorldCleanupDayNL', 'indices': [67, 85]}]",8789,,Buffer,None,None,None
