,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
2303,1035634532337299459,Plastic Pollutes,PlasticPollutes,15,RT @lynnstock109: Staples Center eliminating single-use plastic starting October 1. One by one they are coming around.... #breakfreefrompla…,2018-08-31 21:04:48,0,[],19277,,Twitter Web Client,Staples Center eliminating single-use plastic starting October 1. One by one they are coming around.... #breakfreefromplastic ⁦@NoPlasticStraws⁩ ⁦@PlasticPollutes⁩  https://t.co/GUstiHqXgJ,None,None
2304,1035557317952065536,Plastic Pollutes,PlasticPollutes,7,"With more than 150 Scouts and Guides on hand, UK Prime Minister Theresa May today announced her government’s commitment with UN Environment to inspire young people to become leaders in the fight against single-use plastic. https://t.co/fei4O7Q76o",2018-08-31 15:57:58,12,[],19277,,Twitter Web Client,None,None,None
2305,1035542105828089859,Plastic Pollutes,PlasticPollutes,4,RT @BeachcombingBB: A @2minbeachclean got me 37 cotton bud sticks + a man in uniform 😍@BareFoot_IOS @CleanCornwall @PlasticFreeMz @SASBeach…,2018-08-31 14:57:32,0,[],19277,,Twitter Web Client,A @2minbeachclean got me 37 cotton bud sticks + a man in uniform 😍@BareFoot_IOS @CleanCornwall @PlasticFreeMz @SASBeachCleans @PlasticPollutes https://t.co/h7gSvj3bP4,None,None
2306,1035529975972208641,Plastic Pollutes,PlasticPollutes,0,@goofball1 @TheJeffBridges @JerryBrownGov @NoPlasticStraws This is not a straw ban. People who need straws will still have access to straws.,2018-08-31 14:09:20,1,[],19277,,Twitter Web Client,None,None,None
2307,1035322823781359618,Plastic Pollutes,PlasticPollutes,57,RT @TheJeffBridges: Call @JerryBrownGov to please say YES to #StrawsUponRequest bc #plasticpollutes! @NoPlasticStraws https://t.co/GHLSWsaE…,2018-08-31 00:26:11,0,"[{'text': 'StrawsUponRequest', 'indices': [61, 79]}, {'text': 'plasticpollutes', 'indices': [83, 99]}]",19277,,Twitter for iPhone,Call @JerryBrownGov to please say YES to #StrawsUponRequest bc #plasticpollutes! @NoPlasticStraws https://t.co/GHLSWsaEvy,None,None
2308,1035316392197873665,Plastic Pollutes,PlasticPollutes,9,Tweet @JerryBrownGov to support #StrawsUponRequest in California! For our 🌊 🐠 and 🌎 https://t.co/pkNhoffQIJ,2018-08-31 00:00:37,28,"[{'text': 'StrawsUponRequest', 'indices': [32, 50]}]",19277,,Twitter Web Client,None,None,None
2309,1035284670982877185,Plastic Pollutes,PlasticPollutes,4,California: Call @JerryBrownGov TODAY! #StrawsUponRequest @NoPlasticStraws https://t.co/pkNhoffQIJ,2018-08-30 21:54:34,11,"[{'text': 'StrawsUponRequest', 'indices': [39, 57]}]",19277,,Twitter Web Client,None,None,None
2310,1035232529475887106,Plastic Pollutes,PlasticPollutes,7,In Depth: Cigarette Butts are Plastic and Compound the Nicotine Health Risk from Smoking https://t.co/2cPBsH2Qn4 https://t.co/aGA7r4202y,2018-08-30 18:27:23,14,[],19277,,Twitter Web Client,None,None,None
2311,1035182801430224896,Plastic Pollutes,PlasticPollutes,7,"RT @letsdoitworld: Q1 How does trash end up in oceans?

Please remember to use A1 and #ForOceans in your response!

#WorldCleanUpDay https:…",2018-08-30 15:09:47,0,"[{'text': 'ForOceans', 'indices': [86, 96]}, {'text': 'WorldCleanUpDay', 'indices': [116, 132]}]",19277,,Twitter Web Client,"Q1 How does trash end up in oceans?

Please remember to use A1 and #ForOceans in your response!

#WorldCleanUpDay https://t.co/G99XiUImli",None,None
2312,1034965470661758977,Plastic Pollutes,PlasticPollutes,9,Tell @JerryBrownGov to please say YES to #StrawsUponRequest bc #plasticpollutes! https://t.co/pkNhoffQIJ https://t.co/YoF5baBaDl,2018-08-30 00:46:11,27,"[{'text': 'StrawsUponRequest', 'indices': [41, 59]}, {'text': 'plasticpollutes', 'indices': [63, 79]}]",19277,,Twitter Web Client,None,None,None
2313,1034899606637879296,Plastic Pollutes,PlasticPollutes,4,Obesity and diabetes: 2 reasons why we should be worried about the plastics that surround us https://t.co/3JeCBE5J6u,2018-08-29 20:24:28,6,[],19277,,Twitter Web Client,None,None,None
2314,1034880146958897152,Plastic Pollutes,PlasticPollutes,7,Please sign and make your voice heard! #plasticpollutes https://t.co/pkNhoffQIJ,2018-08-29 19:07:08,21,"[{'text': 'plasticpollutes', 'indices': [39, 55]}]",19277,,Twitter Web Client,None,None,None
2315,1034852406004248576,Plastic Pollutes,PlasticPollutes,6,RT @petemyers: This is one of the best nature documentaries I have ever watched. https://t.co/xn4VUEDwmS,2018-08-29 17:16:54,0,[],19277,,Twitter Web Client,This is one of the best nature documentaries I have ever watched. https://t.co/xn4VUEDwmS,None,None
2316,1034852167356702720,Plastic Pollutes,PlasticPollutes,0,@Sharkspeer @JerryBrownGov @NoPlasticStraws Plastic straws have been a gateway issue to the larger conversation on #plasticpollution,2018-08-29 17:15:57,3,"[{'text': 'plasticpollution', 'indices': [115, 132]}]",19277,,Twitter Web Client,None,None,None
2317,1034851858379169793,Plastic Pollutes,PlasticPollutes,5,"#ALBATROSS unflinchingly shows the horror and grief of the tragedy of our impact on these graceful birds, but ultimately brings us to a deeply felt experience of beauty and love for life on Earth. Watch through August! #LetsRAMA https://t.co/xGwWryDenx",2018-08-29 17:14:44,7,"[{'text': 'ALBATROSS', 'indices': [0, 10]}, {'text': 'LetsRAMA', 'indices': [219, 228]}]",19277,,Twitter Web Client,None,None,None
2318,1034627190435012609,Plastic Pollutes,PlasticPollutes,24,Straws only upon request makes sense! @JerryBrownGov please support #AB1884 bc #plasticpollutes https://t.co/dLviHwKjuP,2018-08-29 02:21:59,78,"[{'text': 'AB1884', 'indices': [68, 75]}, {'text': 'plasticpollutes', 'indices': [79, 95]}]",19277,,Twitter Web Client,None,None,None
2319,1034540882723262471,Plastic Pollutes,PlasticPollutes,23,RT @brkfreeplastic: We bring people together who want to take action for a future where beach and community cleanups are a thing of the pas…,2018-08-28 20:39:01,0,[],19277,,Twitter Web Client,"We bring people together who want to take action for a future where beach and community cleanups are a thing of the past. SIGN UP! https://t.co/1ycIwOTZXx 

#breakfreefromplastic https://t.co/faTP6TEFNy",None,None
2320,1034521790427668481,Plastic Pollutes,PlasticPollutes,13,Food Packaging that is used for only minutes shouldn’t be around forever! Call your Legislators and let them know that #CAMustLead Yes on #SB1335 https://t.co/ovdcYlmi0r,2018-08-28 19:23:09,24,"[{'text': 'CAMustLead', 'indices': [119, 130]}, {'text': 'SB1335', 'indices': [138, 145]}]",19277,,Twitter Web Client,None,None,None
2321,1034511901449957376,Plastic Pollutes,PlasticPollutes,11,Preventing plastic pollution is less expensive than cleaning it up! Call your Legislators and let them know that #CAMustLead Yes on #SB1335 https://t.co/ovdcYlmi0r,2018-08-28 18:43:52,7,"[{'text': 'CAMustLead', 'indices': [113, 124]}, {'text': 'SB1335', 'indices': [132, 139]}]",19277,,Twitter Web Client,None,None,None
2322,1034467917813964800,Plastic Pollutes,PlasticPollutes,19,"“I’m hoping people wake up to the beauty of reusables and disengage from all of these throwaway to-go cups and this whole throwaway mentality that we’ve become acclimatized to, because it’s completely unsustainable,’’ said Dianna Cohen @implicitweet https://t.co/ZZrPf3FYar",2018-08-28 15:49:05,31,[],19277,,Twitter Web Client,None,None,None
2323,1034467143889301504,Plastic Pollutes,PlasticPollutes,11,"RT @TAPP_Revolution: RT @implicitweet ""A groundbreaking study shows the British public is right to be worried about plastic waste  … via @T…",2018-08-28 15:46:01,0,[],19277,,Twitter Web Client,"RT @implicitweet ""A groundbreaking study shows the British public is right to be worried about plastic waste  … via @TheCanaryUK @PlasticPollutes  #BreakFreeFromPlastic"" https://t.co/P5qc7pBr8z",None,None
2324,1034249821106958337,Plastic Pollutes,PlasticPollutes,1,RT @lunchbot: The top section of the Duplex Lunch Bag fits a Classic divided container along with an 8oz or 12oz triple-insulated Thermal.…,2018-08-28 01:22:27,0,[],19277,,Twitter for iPhone,The top section of the Duplex Lunch Bag fits a Classic divided container along with an 8oz or 12oz triple-insulated Thermal. No shortage of space here! https://t.co/pztoWMfwMy https://t.co/2VSTHE6u8f,None,None
2325,1034249681642184704,Plastic Pollutes,PlasticPollutes,15,RT @implicitweet: A groundbreaking study shows the British public is right to be worried about plastic waste https://t.co/OAfFb4S8kk via @T…,2018-08-28 01:21:54,0,[],19277,,Twitter for iPhone,A groundbreaking study shows the British public is right to be worried about plastic waste https://t.co/OAfFb4S8kk via @TheCanaryUK .@PlasticPollutes  #BreakFreeFromPlastic,None,None
2326,1034111265961070592,Plastic Pollutes,PlasticPollutes,0,Sreenivasulu’s Architectural Wonders from Reused Plastic Pen Refills @PlasticfreeBeth https://t.co/BUEUkpBvtL,2018-08-27 16:11:53,3,[],19277,,Twitter Web Client,None,None,None
2327,1034080179759529984,Plastic Pollutes,PlasticPollutes,120,Cigarette butts are the single greatest source of ocean trash #plasticpollution https://t.co/dGb2wbY5Ha,2018-08-27 14:08:21,127,"[{'text': 'plasticpollution', 'indices': [62, 79]}]",19277,,Twitter Web Client,None,None,None
2328,1033767004157739010,Plastic Pollutes,PlasticPollutes,11,RT @implicitweet: Only corporate industry funds a two full page spread in the .@nytimes to suggest that children can take #bleachbottles an…,2018-08-26 17:23:54,0,"[{'text': 'bleachbottles', 'indices': [122, 136]}]",19277,,Twitter for iPhone,Only corporate industry funds a two full page spread in the .@nytimes to suggest that children can take #bleachbottles and other #plasticpollution and simply make it into cute little #animals .@PlasticPollutes #notasolution #shame #brandaudits #breakfreefromplastic https://t.co/2qVRx5DMYh,None,None
2329,1033764399570448384,Plastic Pollutes,PlasticPollutes,18,Victory! https://t.co/eIDthgzixO,2018-08-26 17:13:33,43,[],19277,,Twitter for iPhone,None,None,None
2330,1033723311203733504,Plastic Pollutes,PlasticPollutes,1212,RT @Actor_Vivek: Dear students n fans! Good bye to plastic straws! Welcome to paper straws!  ⁦@UNEnvironment⁩  ⁦@PlasticPollutes⁩ ⁦@Thanthi…,2018-08-26 14:30:17,0,[],19277,,Twitter for iPhone,Dear students n fans! Good bye to plastic straws! Welcome to paper straws!  ⁦@UNEnvironment⁩  ⁦@PlasticPollutes⁩ ⁦@ThanthiTV⁩ ⁦@cauverytv⁩ ⁦@gostrawless⁩ ⁦@CMOTamilNadu⁩ https://t.co/mJo963JnJJ,None,None
2331,1033350391356956674,Plastic Pollutes,PlasticPollutes,6,RT @implicitweet: Great idea ❤️ #thinkreusable #notdisposable @PlasticPollutes https://t.co/YduUQv34WU,2018-08-25 13:48:26,0,"[{'text': 'thinkreusable', 'indices': [32, 46]}, {'text': 'notdisposable', 'indices': [47, 61]}]",19277,,Twitter for iPhone,Great idea ❤️ #thinkreusable #notdisposable @PlasticPollutes https://t.co/YduUQv34WU,None,None
2332,1033350359207567360,Plastic Pollutes,PlasticPollutes,68,RT @GAIAUS_CAN: This takes irony to a whole new level... https://t.co/ybMOygOTo6 #climatechange #breakfreefromplastic,2018-08-25 13:48:19,0,"[{'text': 'climatechange', 'indices': [81, 95]}, {'text': 'breakfreefromplastic', 'indices': [96, 117]}]",19277,,Twitter for iPhone,This takes irony to a whole new level... https://t.co/ybMOygOTo6 #climatechange #breakfreefromplastic,None,None
2333,1033001949178855429,Plastic Pollutes,PlasticPollutes,6,Putting an end to plastic pollution #marthasvineyard #plasticpollution https://t.co/v4Q8EbdZK5,2018-08-24 14:43:51,21,"[{'text': 'marthasvineyard', 'indices': [36, 52]}, {'text': 'plasticpollution', 'indices': [53, 70]}]",19277,,Twitter Web Client,None,None,None
2334,1032956801413799937,Plastic Pollutes,PlasticPollutes,3,RT @bewastewise: Promising Innovation in Materials Science &amp; Product Design - That's the topic @DRussoInnovate of @TBPInnovate is going to…,2018-08-24 11:44:27,0,[],19277,,Twitter for iPhone,"Promising Innovation in Materials Science &amp; Product Design - That's the topic @DRussoInnovate of @TBPInnovate is going to tackle at the 2018 #wastedialog. 

We have the best minds coming together in those 2 days. Have you registered yet? https://t.co/t2XUHnpVuR

@implicitweet https://t.co/ofTAbM69nH",None,None
2335,1032956600762413056,Plastic Pollutes,PlasticPollutes,4,RT @0wasteTO: @5gyres @storyofstuff @PlasticPollutes @Surfrider @SaveTheWaves @brkfreeplastic @upstreampolicy @litterati Most bioplastics f…,2018-08-24 11:43:39,0,[],19277,,Twitter for iPhone,"@5gyres @storyofstuff @PlasticPollutes @Surfrider @SaveTheWaves @brkfreeplastic @upstreampolicy @litterati Most bioplastics fail 2yr study ""best alternative is to replace harmful plastics w/ reusable or refillable products w/o any disposables at all""➡Plastics BAN List 2.0 https://t.co/1OtB4qUZaO #LetsGetWastelessTO #ActOnPlasticsTO #BreakFreeFromPlastic #0wasteTO #zerowasteTO #TOpoli",None,None
2336,1032806814965002240,Plastic Pollutes,PlasticPollutes,6,RT @rozsavage: The 2018 be Waste Wise Pioneers list is out. Check it out - there are some very interesting companies and pioneers reducing…,2018-08-24 01:48:27,0,[],19277,,Twitter Web Client,"The 2018 be Waste Wise Pioneers list is out. Check it out - there are some very interesting companies and pioneers reducing food, ocean and plastic waste: https://t.co/UFovaox5jN Co.'s like @VeoliaUK @UglyFruitAndVeg @PlasticPollutes @CalRecycle &amp; @CradletoCradle https://t.co/l7c1mrZU8g",None,None
2337,1032638294188797953,Plastic Pollutes,PlasticPollutes,8,Kudos @kroger! https://t.co/jFdmrKJOPn,2018-08-23 14:38:49,24,[],19277,,Twitter Web Client,None,None,None
2338,1032635041329893381,Plastic Pollutes,PlasticPollutes,9,The next BPA? Why businesses must get ahead of hormone-disrupting chemicals #plasticpollution https://t.co/iy4oBw9PJC,2018-08-23 14:25:53,13,"[{'text': 'plasticpollution', 'indices': [76, 93]}]",19277,,Twitter Web Client,None,None,None
2339,1032600967492116482,Plastic Pollutes,PlasticPollutes,65,"RT @brkfreeplastic: Indian students mail 20,000 empty food wrappers to manufacturers! That citizen action against corporate plastic! READ m…",2018-08-23 12:10:30,0,[],19277,,Twitter for iPhone,"Indian students mail 20,000 empty food wrappers to manufacturers! That citizen action against corporate plastic! READ more: https://t.co/ov17sdvqtj
#breakfreefromplastic https://t.co/mIusbgyI3R",None,None
2340,1032273123805147138,Plastic Pollutes,PlasticPollutes,23,"RT @lynnstock109: “America is going through a recycling crisis”??? No, companies have convinced Americans that recycling is the answer. It…",2018-08-22 14:27:46,0,[],19277,,Twitter for iPhone,"“America is going through a recycling crisis”??? No, companies have convinced Americans that recycling is the answer. It isn’t: #rethink #refuse #reduce #repair #repurpose ⁦@PlasticPollutes⁩  https://t.co/9fVrvBLZKn",None,None
2341,1032272972659281920,Plastic Pollutes,PlasticPollutes,37,RT @EcoWatch: #ContactLenses Add to Earth's #Microplastic Crisis https://t.co/do3ajMg9bj @PlasticPollutes @PlasticOceans,2018-08-22 14:27:10,0,"[{'text': 'ContactLenses', 'indices': [14, 28]}, {'text': 'Microplastic', 'indices': [44, 57]}]",19277,,Twitter for iPhone,#ContactLenses Add to Earth's #Microplastic Crisis https://t.co/do3ajMg9bj @PlasticPollutes @PlasticOceans,None,None
2342,1032272837166419968,Plastic Pollutes,PlasticPollutes,2,RT @implicitweet: Join the conversation in LA ❤️ @PlasticPollutes https://t.co/F9PxHDp7iy,2018-08-22 14:26:37,0,[],19277,,Twitter for iPhone,Join the conversation in LA ❤️ @PlasticPollutes https://t.co/F9PxHDp7iy,None,None
2343,1031972609876013056,Plastic Pollutes,PlasticPollutes,1,Tune in! First Annual California Solartopia Congress with @implicitweet https://t.co/yM6IVdp4Wl,2018-08-21 18:33:37,4,[],19277,,Twitter Web Client,None,None,None
2344,1031972146799681537,Plastic Pollutes,PlasticPollutes,20,"Beer, Drinking Water And Fish: Tiny Plastic Is Everywhere #plasticpollution https://t.co/LDHcjjLx44",2018-08-21 18:31:47,18,"[{'text': 'plasticpollution', 'indices': [58, 75]}]",19277,,Twitter Web Client,None,None,None
2345,1031921653389959168,Plastic Pollutes,PlasticPollutes,9,"Plastic Pollution Coalition is a growing global alliance working toward a world free of #plasticpollution and its toxic impacts on humans, animals, waterways and oceans, and the environment. Join us: https://t.co/nT4ihPo7Wo",2018-08-21 15:11:09,8,"[{'text': 'plasticpollution', 'indices': [88, 105]}]",19277,,Twitter Web Client,None,None,None
2346,1031760708076281856,Plastic Pollutes,PlasticPollutes,25,https://t.co/LDHcjjLx44,2018-08-21 04:31:36,23,[],19277,,Twitter for iPhone,None,None,None
2347,1031554928123301888,Plastic Pollutes,PlasticPollutes,21,https://t.co/UahAxazD0B,2018-08-20 14:53:54,26,[],19277,,Twitter Web Client,None,None,None
2348,1031395410965872640,Plastic Pollutes,PlasticPollutes,61,Earth Has a Hidden Plastic Problem—Scientists Are Hunting It Down #plasticpollutes https://t.co/OOavsIIVDs,2018-08-20 04:20:03,79,"[{'text': 'plasticpollutes', 'indices': [66, 82]}]",19277,,Hootsuite Inc.,None,None,None
