,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
2637,1062410562389315584,Ocean Conservancy,OurOcean,58,RT @KAndersonATP: Really excited to have @geniebouchard joining our tennis exhibition line-up on December 15 in Boca Raton! All proceeds to…,2018-11-13 18:23:11,0,[],18032,,Twitter Web Client,Really excited to have @geniebouchard joining our tennis exhibition line-up on December 15 in Boca Raton! All proceeds to benefit Dezzy’s Second Chance Animal Rescue and @OurOcean. Get tickets or other signed items now ➡️ https://t.co/FcTcDqoZEQ,None,None
2638,1062380877345443840,Ocean Conservancy,OurOcean,73,Oh hey there! Happy #TurtleTuesday! 🐢🐢🐢 https://t.co/67wnwQcn9Z,2018-11-13 16:25:13,178,"[{'text': 'TurtleTuesday', 'indices': [20, 34]}]",18032,,Hootsuite Inc.,None,None,None
2639,1062316766863482881,Ocean Conservancy,OurOcean,23,When your pet decides it’s time to wake you up in the morning ⏰ https://t.co/A2HPvJiIsV,2018-11-13 12:10:28,86,[],18032,,Twitter for iPhone,None,None,None
2640,1062163280611938304,Ocean Conservancy,OurOcean,83,"Monday morning:
Today I will be SO productive.
I'll get ALL my chores DONE tonight, too!

Monday night: https://t.co/WS4ymJcgBJ",2018-11-13 02:00:34,336,[],18032,,Hootsuite Inc.,None,None,None
2641,1062072663659687938,Ocean Conservancy,OurOcean,10,"From Virginia to Hawaii, the newly-elected 116th Congress has brought a new wave of potential ocean champions to the halls of the U.S. Capitol. 🌊🏛🌊

Read more: https://t.co/QYnEyq6xTf https://t.co/Mq21UEYwvj",2018-11-12 20:00:30,34,[],18032,,Hootsuite Inc.,None,None,None
2642,1061997226216640512,Ocean Conservancy,OurOcean,4,"#OurOcean is a busy place and as offshore wind takes off, we know what can help secure win-win outcomes for all ocean users: #OceanPlanning. 

Read more here: https://t.co/tHaB9g45mH https://t.co/5CkCjr4HWL",2018-11-12 15:00:44,8,"[{'text': 'OurOcean', 'indices': [0, 9]}, {'text': 'OceanPlanning', 'indices': [125, 139]}]",18032,,Twitter Web Client,None,None,None
2643,1061722736962293761,Ocean Conservancy,OurOcean,36,"Today, we honor those who made the greatest sacrifice to protect us and our incredible home. 

To all veterans of yesterday, today, and tomorrow—we thank you with an ocean of gratitude. 🌊🇺🇸🌊 #VeteransDay https://t.co/OylKCqaGXm",2018-11-11 20:50:01,118,"[{'text': 'VeteransDay', 'indices': [191, 203]}]",18032,"Place(_api=<tweepy.api.API object at 0x10e3011d0>, id='96683cc9126741d1', url='https://api.twitter.com/1.1/geo/id/96683cc9126741d1.json', place_type='country', name='United States', full_name='United States', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10e3011d0>, type='Polygon', coordinates=[[[-179.231086, 13.182335], [179.859685, 13.182335], [179.859685, 71.434357], [-179.231086, 71.434357]]]), attributes={})",Twitter for iPhone,None,None,None
2644,1061408293455826946,Ocean Conservancy,OurOcean,27,"As unpleasant (and smelly) as it is, waste management is actually ⚠️CRITICAL ⚠️ to solving what has fast become one of the most visible and perhaps most talked-about threats to our ocean: plastic pollution. 🚯

https://t.co/NQvFXrUOOX",2018-11-11 00:00:31,58,[],18032,,Hootsuite Inc.,None,None,None
2645,1061296658351304706,Ocean Conservancy,OurOcean,1,@dct_ihjc Beary impressive 🧐 https://t.co/36ygrYKvfy,2018-11-10 16:36:55,8,[],18032,,Twitter for iPhone,None,None,None
2646,1061295397405159424,Ocean Conservancy,OurOcean,79,"|￣￣￣￣￣￣￣￣￣￣￣|
                    just          
                   keep         
        🐟 SWIMMING 🐟
|＿＿＿＿＿＿＿＿＿＿＿| 
                \ (•◡•) / 
                  \      / 
                    ---
                    |   |

#CheerMeUpIn5WordsOrLess",2018-11-10 16:31:55,283,"[{'text': 'CheerMeUpIn5WordsOrLess', 'indices': [224, 248]}]",18032,,Twitter for iPhone,None,None,None
2647,1061283651072221184,Ocean Conservancy,OurOcean,38,"Colliding with motorboats is my biggest threat, along with other human-induced threats including fish hook ingestion and loss of habitat. You can help me by obeying local waterway rules and picking up your trash! #ManateeAwarenessMonth https://t.co/ZsFxuubIKh https://t.co/1mkUnWICFN",2018-11-10 15:45:14,91,"[{'text': 'ManateeAwarenessMonth', 'indices': [213, 235]}]",18032,,Hootsuite Inc.,None,None,None
2648,1061068512075096064,Ocean Conservancy,OurOcean,38,Play is an important part of polar bear cubs’ development and helps them practice skills they will later use to hunt and protect themselves. https://t.co/PyUonCDV0j #PolarBearWeek https://t.co/FEYUOMVji7,2018-11-10 01:30:21,91,"[{'text': 'PolarBearWeek', 'indices': [165, 179]}]",18032,,Hootsuite Inc.,None,None,None
2649,1060967191967862784,Ocean Conservancy,OurOcean,9,".@sciam does a deep-dive on the issue of #ghostgear—easy to see why we are thrilled to be the lead partner for @GGGInitiative starting in January 2019! 🌊

https://t.co/xOEz4rqpad",2018-11-09 18:47:45,24,"[{'text': 'ghostgear', 'indices': [41, 51]}]",18032,,Twitter Web Client,None,None,None
2650,1060923869102596097,Ocean Conservancy,OurOcean,6,"Plastic straws are among the top collected items off Florida beaches, so a big thanks to Host Committee President Mike Zimmer and  @MiamiSB2020 for Skipping The Straw at yesterday’s Business Connect event at @HardRockStadium! #MiamiSB2020 https://t.co/suewFSWP6Z",2018-11-09 15:55:36,16,"[{'text': 'MiamiSB2020', 'indices': [226, 238]}]",18032,,Hootsuite Inc.,None,None,None
2651,1060721211087486976,Ocean Conservancy,OurOcean,62,"Each day I eat around 120 pounds of food, or about 10% of my body weight. #DontJudgeMe #ManateeAwarenessMonth https://t.co/C813iLAi36 https://t.co/1gUTUvqFPX",2018-11-09 02:30:18,216,"[{'text': 'DontJudgeMe', 'indices': [74, 86]}, {'text': 'ManateeAwarenessMonth', 'indices': [87, 109]}]",18032,,Hootsuite Inc.,None,None,None
2652,1060626418114146304,Ocean Conservancy,OurOcean,21,"Polar bears are not just crafty hunters; they are also quite playful, and will wrestle with fellow bear “friends” and slide repeatedly downhill on ice for fun. https://t.co/IgbIXJ7D8v  #PolarBearWeek https://t.co/KmJiq9KEtm",2018-11-08 20:13:38,65,"[{'text': 'PolarBearWeek', 'indices': [185, 199]}]",18032,,Hootsuite Inc.,None,None,None
2653,1060358824257818624,Ocean Conservancy,OurOcean,22,"#DYK polar bear fur appears white, but it’s actually transparent. #PolarBearWeek? https://t.co/W46cWJt7NB https://t.co/CLjJKjxWY7",2018-11-08 02:30:18,78,"[{'text': 'DYK', 'indices': [0, 4]}, {'text': 'PolarBearWeek', 'indices': [66, 80]}]",18032,,Hootsuite Inc.,None,None,None
2654,1060294616556228610,Ocean Conservancy,OurOcean,27,"⚡️ “Single-use"" named 2018 word of the year by Collins Dictionary https://t.co/WEj3E2DT8f https://t.co/9xAgSm1w3y",2018-11-07 22:15:10,49,[],18032,,Hootsuite Inc.,None,None,None
2655,1060266918588891142,Ocean Conservancy,OurOcean,8,Uniting for our ocean after the midterm #Election2018 -- It's time to roll up our sleeves and work together https://t.co/O7wlLygoXj https://t.co/pbRW3itCbE,2018-11-07 20:25:06,40,"[{'text': 'Election2018', 'indices': [40, 53]}]",18032,,Hootsuite Inc.,None,None,None
2656,1060260855630180353,Ocean Conservancy,OurOcean,18,"In honor of #ManateeAwarenessMonth, we're looking for 175 new Ocean Partners to help support conservation programs that help protect manatees and their habitats! With a simple monthly gift, YOU could become one of these Ocean Partners! https://t.co/0kf1NWDVUI https://t.co/FtnB68Ceg9",2018-11-07 20:01:01,85,"[{'text': 'ManateeAwarenessMonth', 'indices': [12, 34]}]",18032,,Hootsuite Inc.,None,None,None
2657,1060199511979646979,Ocean Conservancy,OurOcean,6,Here's what our CEO @InVeritas_Jones has to say following the results of 2018’s midterm elections: https://t.co/KrLNJQS8X8 https://t.co/TFzAdyF3XP,2018-11-07 15:57:15,16,[],18032,,Twitter Web Client,None,None,None
2658,1060198624162955264,Ocean Conservancy,OurOcean,0,@AFloridaManatee Especially during #ManateeAwarenessMonth! 💙,2018-11-07 15:53:44,1,"[{'text': 'ManateeAwarenessMonth', 'indices': [35, 57]}]",18032,,Twitter Web Client,None,None,None
2659,1059996445430951938,Ocean Conservancy,OurOcean,30,Polar bears are the best! Celebrate #PolarBearWeek with these 5 new facts about Ursus maritimus. Ready to brush up on some trivia? https://t.co/H2FAB4ag4y https://t.co/sYOKZsSmuC,2018-11-07 02:30:21,95,"[{'text': 'PolarBearWeek', 'indices': [36, 50]}]",18032,,Hootsuite Inc.,None,None,None
2660,1059944086743011328,Ocean Conservancy,OurOcean,4,.@BloombergEnv quotes our Gulf of Mexico expert Alexis Baldera (@hagfishfan) on toxic red tides that could redefine Florida and the #GulfofMexico as oceans warm. #redtide https://t.co/MJTb1gh5UT,2018-11-06 23:02:17,4,"[{'text': 'GulfofMexico', 'indices': [132, 145]}, {'text': 'redtide', 'indices': [162, 170]}]",18032,,Twitter Web Client,None,None,None
2661,1059884845109776384,Ocean Conservancy,OurOcean,3,Rare sighting of sperm whales in the Canadian Arctic https://t.co/Df9NQ0b1HM https://t.co/dlZhTCoTQt,2018-11-06 19:06:53,8,[],18032,,Twitter Web Client,None,None,None
2662,1059830430193647617,Ocean Conservancy,OurOcean,4,Want to know how the Trump Administration decides to allow risky offshore drilling? Here's an explainer for the five-year planning process. https://t.co/wbyn30OiyX https://t.co/Uwa9jBS1Qi,2018-11-06 15:30:39,15,[],18032,,Hootsuite Inc.,None,None,None
2663,1059800250314080257,Ocean Conservancy,OurOcean,39,Happy #TurtleTuesday! https://t.co/lJsq05JEdJ,2018-11-06 13:30:44,153,"[{'text': 'TurtleTuesday', 'indices': [6, 20]}]",18032,,Hootsuite Inc.,None,None,None
2664,1059490876530065410,Ocean Conservancy,OurOcean,26,Just a friendly reminder... #ManateeMonday #ManateeAwarenessMonth https://t.co/RZ8sNwSxss,2018-11-05 17:01:24,90,"[{'text': 'ManateeMonday', 'indices': [28, 42]}, {'text': 'ManateeAwarenessMonth', 'indices': [43, 65]}]",18032,,Hootsuite Inc.,None,None,None
2665,1059479028757942272,Ocean Conservancy,OurOcean,0,@NeuquaECO Amazing! Thank you @NeuquaECO 💙,2018-11-05 16:14:19,0,[],18032,,Twitter Web Client,None,None,None
2666,1059445508748595200,Ocean Conservancy,OurOcean,112,"When it's Monday, but it's also #PolarBearWeek... https://t.co/EQ0pwf0YEM",2018-11-05 14:01:07,284,"[{'text': 'PolarBearWeek', 'indices': [32, 46]}]",18032,,Hootsuite Inc.,None,None,None
2667,1059264174843445249,Ocean Conservancy,OurOcean,76,✨ It's #PolarBearWeek! ✨ Celebrate these crafty hunters by learning more about them ➡️ https://t.co/PHyb2VWLrr https://t.co/9zRo0VaGHi,2018-11-05 02:00:34,237,"[{'text': 'PolarBearWeek', 'indices': [7, 21]}]",18032,,Hootsuite Inc.,None,None,None
2668,1059129447717191680,Ocean Conservancy,OurOcean,35,RT if you’re feeling those snuggle up Sunday vibes #SundayMorning https://t.co/VdjUTINyuE,2018-11-04 17:05:12,72,"[{'text': 'SundayMorning', 'indices': [51, 65]}]",18032,,Hootsuite Inc.,None,None,None
2669,1059077830234005509,Ocean Conservancy,OurOcean,66,Remembering you get that extra hour for #DaylightSavings 😴 https://t.co/I26Ur8fxNR,2018-11-04 13:40:06,211,"[{'text': 'DaylightSavings', 'indices': [40, 56]}]",18032,,Hootsuite Inc.,None,None,None
2670,1059039715427524609,Ocean Conservancy,OurOcean,0,@AMAZlNGNATURE Incredible! 😍,2018-11-04 11:08:38,1,[],18032,,Twitter for iPhone,None,None,None
2671,1058879057729933312,Ocean Conservancy,OurOcean,138,Positive things happen when you distance yourself from negativity. https://t.co/PUayIW5QoN,2018-11-04 00:30:15,340,[],18032,,Hootsuite Inc.,None,None,None
2672,1058735789054611456,Ocean Conservancy,OurOcean,58,It's #WorldJellyfishDay! These cuties are among the most mysterious creatures of the sea. Test your jelly knowledge here ➡️ https://t.co/g5OXh06VqL https://t.co/ZZFgljkFhA,2018-11-03 15:00:57,107,"[{'text': 'WorldJellyfishDay', 'indices': [5, 23]}]",18032,,Hootsuite Inc.,None,None,None
2673,1058520409165967360,Ocean Conservancy,OurOcean,63,Floating into the weekend like... #FridayFeeling https://t.co/yTUVejlKZE,2018-11-03 00:45:06,199,"[{'text': 'FridayFeeling', 'indices': [34, 48]}]",18032,,Hootsuite Inc.,None,None,None
2674,1058433696590675968,Ocean Conservancy,OurOcean,13,"#ElectionDay is just 4 days away, and your voice matters now more than ever. Next Tuesday, November 6th is a big day for the world (and our ocean). https://t.co/XCE7oPRZWy https://t.co/yht4fPHDrQ",2018-11-02 19:00:32,27,"[{'text': 'ElectionDay', 'indices': [0, 12]}]",18032,,Hootsuite Inc.,None,None,None
2675,1058388477316923392,Ocean Conservancy,OurOcean,25,New photos show the out-of-this-world coloring of 17 newly discovered sea slugs! https://t.co/WTyPhIXYnd via @IFLScience https://t.co/3DHyrGZtWX,2018-11-02 16:00:51,72,[],18032,,Hootsuite Inc.,None,None,None
2676,1058358527343947779,Ocean Conservancy,OurOcean,23,Did you know all clownfish are originally born male? I can become female later though...if I wanna. https://t.co/05QNOVOj0e #FishyFriday https://t.co/sDU1eClvyJ,2018-11-02 14:01:50,60,"[{'text': 'FishyFriday', 'indices': [124, 136]}]",18032,,Hootsuite Inc.,None,None,None
2677,1058161814050168838,Ocean Conservancy,OurOcean,478,Just keep swimming https://t.co/3PvuPVDtxQ,2018-11-02 01:00:10,1683,[],18032,,Hootsuite Inc.,None,None,None
2678,1058142505533956097,Ocean Conservancy,OurOcean,3,@lillyspickup @PlasticPollutes Thank you!! 💙 You can follow our blog at https://t.co/HIFQftDSWo for the latest in ocean news and stories. You can also learn more about manatees with our wildlife fact sheet here ➡️ https://t.co/POSHbItQay,2018-11-01 23:43:27,6,[],18032,,Twitter Web Client,None,None,None
2679,1058141658234134529,Ocean Conservancy,OurOcean,0,@KarenAlleva @SharkMontauk Love this! 💙,2018-11-01 23:40:05,2,[],18032,,Twitter Web Client,None,None,None
2680,1058108744343658496,Ocean Conservancy,OurOcean,33,"RT @TheDailyShow: Here's @roywoodjr and @michaelkosta's ""Miami Vice"" investigation of the toxic algae epidemic threatening South Florida's…",2018-11-01 21:29:18,0,[],18032,,Twitter Web Client,"Here's @roywoodjr and @michaelkosta's ""Miami Vice"" investigation of the toxic algae epidemic threatening South Florida's beaches: https://t.co/VsDUsndgUI",None,None
2681,1058078887727562752,Ocean Conservancy,OurOcean,11,"There’s a giant monster lurking in the shadows, and its name is climate change. https://t.co/9vTAQZbI7n https://t.co/RwNK6SIVZ1",2018-11-01 19:30:39,21,[],18032,,Hootsuite Inc.,None,None,None
2682,1058048584124456960,Ocean Conservancy,OurOcean,64,"#ManateeAwarenessMonth has officially begun! Become an Ocean Partner today, and you can help us protect precious ocean habitats like those of manatees. Oh...and did we mention you'll get a FREE gift as a thank you? https://t.co/d5JZWbhDIG https://t.co/PmHnNMS8i1",2018-11-01 17:30:14,161,"[{'text': 'ManateeAwarenessMonth', 'indices': [0, 22]}]",18032,,Hootsuite Inc.,None,None,None
2683,1058024909446803457,Ocean Conservancy,OurOcean,8,"We can’t wait until the impacts of climate change are irreversible, we need to act together now for the sake of the ocean and the climate–and ourselves. https://t.co/xXL67WnX8G https://t.co/Y68XZTqXhw",2018-11-01 15:56:10,19,[],18032,,Twitter Web Client,None,None,None
2684,1058018516639592449,Ocean Conservancy,OurOcean,9,"Some of this debris could have been dropped by passing boats, but some of it is likely from land. This #DrPepper can very easily could have come from shore, washed into the ocean via streams and rivers. Photo: OET/NOAA #NautilusLive https://t.co/kBcFsTbivd",2018-11-01 15:30:46,19,"[{'text': 'DrPepper', 'indices': [103, 112]}, {'text': 'NautilusLive', 'indices': [219, 232]}]",18032,,Hootsuite Inc.,None,None,None
2685,1057993223845670914,Ocean Conservancy,OurOcean,71,Stay weird friends. https://t.co/0rOLlzxlvX,2018-11-01 13:50:15,260,[],18032,,Hootsuite Inc.,None,None,None
2686,1057803187057504256,Ocean Conservancy,OurOcean,25,"There's a real life octopus' garden, and the @EVNautilus  FOUND IT! 🐙 Check it out! ⬇️

https://t.co/labtT4Mkmr https://t.co/BiX4eWaZVo",2018-11-01 01:15:07,68,[],18032,,Hootsuite Inc.,None,None,None
2687,1057770495167381504,Ocean Conservancy,OurOcean,12,Ocean Horror Story: Discover these spooky urban legends of the sea https://t.co/dfeFIhpxuO #Halloween https://t.co/cnj0phrtIk,2018-10-31 23:05:13,35,"[{'text': 'Halloween', 'indices': [91, 101]}]",18032,,Hootsuite Inc.,None,None,None
2688,1057756135745302528,Ocean Conservancy,OurOcean,111,"RT @EVNautilus: Ghostly octopus, creepy chimera, oozing hagfish! Every day seems like Halloween in the briny depths of the sea where there…",2018-10-31 22:08:09,0,[],18032,,Twitter Web Client,"Ghostly octopus, creepy chimera, oozing hagfish! Every day seems like Halloween in the briny depths of the sea where there is no light, only darkness. #DeepSeaHalloween https://t.co/kCrnDhIv6V",None,None
2689,1057752055291490304,Ocean Conservancy,OurOcean,6,"Ocean assumptions underlying current climate goals are wrong.

“The planet warmed more than we thought. It was in the ocean already.” 

This is just one of multiple gaps in our understanding of the ocean’s role in climate change – time to fill those #ocean #climate #science gaps. https://t.co/nKNOzpf3p0",2018-10-31 21:51:56,23,"[{'text': 'ocean', 'indices': [250, 256]}, {'text': 'climate', 'indices': [257, 265]}, {'text': 'science', 'indices': [266, 274]}]",18032,,Twitter for iPhone,None,None,None
2690,1057648871004950533,Ocean Conservancy,OurOcean,6,The making of a milestone Arctic fisheries agreement https://t.co/YkaYHW0Q4L https://t.co/Dosgc4oot4,2018-10-31 15:01:55,25,[],18032,,Hootsuite Inc.,None,None,None
