,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1949,743100543447519232,New Plastics Economy,NewPlasticsEcon,2,RT @magnuscollin: Time to rethink how we use plastics https://t.co/Dnal4QRRar #circulareconomy #newplasticseconomy by @NewPlasticsEcon,2016-06-15 15:19:10,0,"[{'text': 'circulareconomy', 'indices': [78, 94]}, {'text': 'newplasticseconomy', 'indices': [95, 114]}]",2072,,Twitter for iPhone,Time to rethink how we use plastics https://t.co/Dnal4QRRar #circulareconomy #newplasticseconomy by @NewPlasticsEcon,None,None
1950,743100518327799808,New Plastics Economy,NewPlasticsEcon,3,RT @loopindustries: What zero-energy chemical recycling means to plastic manufacturers in a #newplasticseconomy @HuffPostGreen @wef  https:…,2016-06-15 15:19:04,0,"[{'text': 'newplasticseconomy', 'indices': [92, 111]}]",2072,,Twitter for iPhone,What zero-energy chemical recycling means to plastic manufacturers in a #newplasticseconomy @HuffPostGreen @wef  https://t.co/2xDFjKqyvh,None,None
1951,743086206494343169,New Plastics Economy,NewPlasticsEcon,8,RT @PlymouthMarine: #Plastics in the #marine #environment talks today @KJWyles reviewing collaborations &amp; projects with @NewPlasticsEcon ht…,2016-06-15 14:22:12,0,"[{'text': 'Plastics', 'indices': [20, 29]}, {'text': 'marine', 'indices': [37, 44]}, {'text': 'environment', 'indices': [45, 57]}]",2072,,Twitter for iPhone,#Plastics in the #marine #environment talks today @KJWyles reviewing collaborations &amp; projects with @NewPlasticsEcon https://t.co/ngLco2uLx7,None,None
1952,742982283204952064,New Plastics Economy,NewPlasticsEcon,4,Design thinking will play a critical role in #NewPlasticsEconomy initiative #circulareconomy https://t.co/D21M57gnGH https://t.co/rWYVsuDOzG,2016-06-15 07:29:14,5,"[{'text': 'NewPlasticsEconomy', 'indices': [45, 64]}, {'text': 'circulareconomy', 'indices': [76, 92]}]",2072,,Buffer,None,None,None
1953,742764861831192576,New Plastics Economy,NewPlasticsEcon,1,"""Rethinking the global #plastics economy requires an ambitious, systemic approach."" https://t.co/pDP8gqgHQ0 https://t.co/XrimTe39uK",2016-06-14 17:05:17,2,"[{'text': 'plastics', 'indices': [23, 32]}]",2072,,Buffer,None,None,None
1954,742671792339333120,New Plastics Economy,NewPlasticsEcon,2,Living systems could provide insights for rethinking the #plastics system. #biomimicry https://t.co/H8NfwRuoXq https://t.co/UcVhcKQLcI,2016-06-14 10:55:28,1,"[{'text': 'plastics', 'indices': [57, 66]}, {'text': 'biomimicry', 'indices': [75, 86]}]",2072,,Buffer,None,None,None
1955,742537846276382721,New Plastics Economy,NewPlasticsEcon,17,RT @circulareconomy: A vision for a more effective #plastics economy. Stay up to date with the #NewPlasticsEconomy via @NewPlasticsEcon htt…,2016-06-14 02:03:12,0,"[{'text': 'plastics', 'indices': [51, 60]}, {'text': 'NewPlasticsEconomy', 'indices': [95, 114]}]",2072,,Twitter Web Client,A vision for a more effective #plastics economy. Stay up to date with the #NewPlasticsEconomy via @NewPlasticsEcon https://t.co/1XCd792E37,None,None
1956,742056550618017792,New Plastics Economy,NewPlasticsEcon,6,RT @BelmontTrading: Learn why 40+ major companies have joined forces with @NewPlasticsEcon https://t.co/9bVVtt4qwl via @SustainBrands https…,2016-06-12 18:10:43,0,[],2072,,Twitter for iPhone,Learn why 40+ major companies have joined forces with @NewPlasticsEcon https://t.co/9bVVtt4qwl via @SustainBrands https://t.co/2Sa1pFE7eL,None,None
1957,741092043284434945,New Plastics Economy,NewPlasticsEcon,1,A reminder from the kick-off event last month that the #NewPlasticsEconomy initiative is just at its beginning. https://t.co/c5purXzbU9,2016-06-10 02:18:06,4,"[{'text': 'NewPlasticsEconomy', 'indices': [55, 74]}]",2072,,Twitter Web Client,None,None,None
1958,741091521949274112,New Plastics Economy,NewPlasticsEcon,2,An ambitious three-year initiative to mobilise a rethink and a #NewPlasticsEconomy - https://t.co/q2BLR4WzpJ https://t.co/bAa6ZFwCMv,2016-06-10 02:16:02,3,"[{'text': 'NewPlasticsEconomy', 'indices': [63, 82]}]",2072,,Twitter Web Client,None,None,None
1959,741090868027875329,New Plastics Economy,NewPlasticsEcon,2,RT @circulatenews: Previous feature piece sets context for work being done by the @NewPlasticsEcon initiative #circulareconomy https://t.co…,2016-06-10 02:13:26,0,"[{'text': 'circulareconomy', 'indices': [110, 126]}]",2072,,Twitter Web Client,Previous feature piece sets context for work being done by the @NewPlasticsEcon initiative #circulareconomy https://t.co/alFcRrwFuL,None,None
1960,741090825325715456,New Plastics Economy,NewPlasticsEcon,0,@gobilab Best info currently is https://t.co/q2BLR4WzpJ. Also has contact form where can outline your org. &amp; work etc. Thanks for message!,2016-06-10 02:13:16,1,[],2072,,Twitter Web Client,None,None,None
1961,740480006724390912,New Plastics Economy,NewPlasticsEcon,9,"RT @PostcodeLottery: Our players support @circulareconomy, working to end plastics pollution in our oceans. #WorldOceansDay https://t.co/SX…",2016-06-08 09:46:05,0,"[{'text': 'WorldOceansDay', 'indices': [108, 123]}]",2072,,Twitter for iPhone,"Our players support @circulareconomy, working to end plastics pollution in our oceans. #WorldOceansDay https://t.co/SXs31cTitJ",None,None
1962,740184616137527296,New Plastics Economy,NewPlasticsEcon,2,New research on impact of microplastics on ocean life #plastics https://t.co/gohGMaf0Vi,2016-06-07 14:12:19,4,"[{'text': 'plastics', 'indices': [54, 63]}]",2072,,Twitter for iPhone,None,None,None
1963,740181108076228609,New Plastics Economy,NewPlasticsEcon,6,"RT @andrew_morlet: BBC News - Fish eat plastic like teens eat fast food, researchers say https://t.co/Y3S2yldqgy",2016-06-07 13:58:22,0,[],2072,,Twitter for iPhone,"BBC News - Fish eat plastic like teens eat fast food, researchers say https://t.co/Y3S2yldqgy",None,None
1964,739768474755575808,New Plastics Economy,NewPlasticsEcon,1,Moving beyond vertical #innovation in #plastics was a key topic at the #NewPlasticsEconomy kick-off workshop. https://t.co/4sL2KwDbSZ,2016-06-06 10:38:43,4,"[{'text': 'innovation', 'indices': [23, 34]}, {'text': 'plastics', 'indices': [38, 47]}, {'text': 'NewPlasticsEconomy', 'indices': [71, 90]}]",2072,,Twitter for iPhone,None,None,None
1965,739767882477867008,New Plastics Economy,NewPlasticsEcon,1,Learn more about the #NewPlasticsEconomy initiative at https://t.co/q2BLR4WzpJ https://t.co/6UNOgqo9WW,2016-06-06 10:36:22,0,"[{'text': 'NewPlasticsEconomy', 'indices': [21, 40]}]",2072,,Twitter for iPhone,None,None,None
1966,738706643945443328,New Plastics Economy,NewPlasticsEcon,6,#NewPlasticsEconomy explained in our #animation #plastics https://t.co/QbPpRNovh2,2016-06-03 12:19:23,2,"[{'text': 'NewPlasticsEconomy', 'indices': [0, 19]}, {'text': 'animation', 'indices': [37, 47]}, {'text': 'plastics', 'indices': [48, 57]}]",2072,,Twitter Web Client,None,None,None
1967,737953213123596288,New Plastics Economy,NewPlasticsEcon,2,#NewPlasticsEconomy kick-off workshop coverage in @GuardianSustBiz https://t.co/DUVAHtkds2,2016-06-01 10:25:31,3,"[{'text': 'NewPlasticsEconomy', 'indices': [0, 19]}]",2072,,Twitter Web Client,None,None,None
1968,737953037105401856,New Plastics Economy,NewPlasticsEcon,2,The vision for a #NewPlasticsEconomy via @wef's agenda forum https://t.co/v1VFjNvNnK,2016-06-01 10:24:49,3,"[{'text': 'NewPlasticsEconomy', 'indices': [17, 36]}]",2072,,Twitter Web Client,None,None,None
1969,737726085341806592,New Plastics Economy,NewPlasticsEcon,2,RT @matsllinder: Watch “The New Plastics Economy” video https://t.co/KZOGiploMd @newplasticsecon,2016-05-31 19:22:59,0,[],2072,,Twitter for iPhone,Watch “The New Plastics Economy” video https://t.co/KZOGiploMd @newplasticsecon,None,None
1970,737726041184206848,New Plastics Economy,NewPlasticsEcon,3,RT @MariluValente: Awesome animation @newplasticsecon rethink how we #use #produce #recover #plastics @circulareconomy @circulatenews https…,2016-05-31 19:22:49,0,"[{'text': 'use', 'indices': [69, 73]}, {'text': 'produce', 'indices': [74, 82]}, {'text': 'recover', 'indices': [83, 91]}, {'text': 'plastics', 'indices': [92, 101]}]",2072,,Twitter for iPhone,Awesome animation @newplasticsecon rethink how we #use #produce #recover #plastics @circulareconomy @circulatenews https://t.co/IYZWmCoX7a,None,None
1971,736202956459106304,New Plastics Economy,NewPlasticsEcon,3,RT @circulatenews: Mobilising the shift towards a #NewPlasticsEconomy #plastics #circulareconomy https://t.co/PhcjQi0sZG https://t.co/XeNHe…,2016-05-27 14:30:37,0,"[{'text': 'NewPlasticsEconomy', 'indices': [50, 69]}, {'text': 'plastics', 'indices': [70, 79]}, {'text': 'circulareconomy', 'indices': [80, 96]}]",2072,,Twitter Web Client,Mobilising the shift towards a #NewPlasticsEconomy #plastics #circulareconomy https://t.co/PhcjQi0sZG https://t.co/XeNHei7OxA,None,None
1972,736185497161216000,New Plastics Economy,NewPlasticsEcon,11,5 steps to transforming the #plastics economy via @wef - #NewPlasticsEconomy https://t.co/v1VFjNvNnK https://t.co/GPEWGMzwYU,2016-05-27 13:21:14,4,"[{'text': 'plastics', 'indices': [28, 37]}, {'text': 'NewPlasticsEconomy', 'indices': [57, 76]}]",2072,,Twitter Web Client,None,None,None
1973,735787857655267328,New Plastics Economy,NewPlasticsEcon,9,Stay up to date on the New Plastics Economy initiative and the unfolding #plastics story - https://t.co/q2BLR4WzpJ https://t.co/Cl4j4uKtfW,2016-05-26 11:01:10,6,"[{'text': 'plastics', 'indices': [73, 82]}]",2072,,Twitter for iPhone,None,None,None
1974,735786794998988800,New Plastics Economy,NewPlasticsEcon,1,Conversations come to a close with reflections on the pioneering project session #NewPlasticsEconomy https://t.co/A35HExUy7w,2016-05-26 10:56:56,1,"[{'text': 'NewPlasticsEconomy', 'indices': [81, 100]}]",2072,,Twitter for iPhone,None,None,None
1975,735786096399929344,New Plastics Economy,NewPlasticsEcon,0,Wrapping up the first #NewPlasticsEconomy workshop https://t.co/LaIhUvHXGR,2016-05-26 10:54:10,2,"[{'text': 'NewPlasticsEconomy', 'indices': [22, 41]}]",2072,,Twitter for iPhone,None,None,None
1976,735784829095010304,New Plastics Economy,NewPlasticsEcon,0,It's worth reflecting on the inaugural workshop's special venue #NewPlasticsEconomy https://t.co/IjaIzs2aEY,2016-05-26 10:49:08,1,"[{'text': 'NewPlasticsEconomy', 'indices': [64, 83]}]",2072,,Twitter for iPhone,None,None,None
1977,735769653633376256,New Plastics Economy,NewPlasticsEcon,0,Engaging with the possibilities remembering that today is just the beginning #NewPlasticsEconomy https://t.co/MpUTJp8z0a,2016-05-26 09:48:50,2,"[{'text': 'NewPlasticsEconomy', 'indices': [77, 96]}]",2072,,Twitter for iPhone,None,None,None
1978,735769222412804096,New Plastics Economy,NewPlasticsEcon,3,RT @BradManagement: @jossbleriot @NewPlasticsEcon It's a superb exec course and a fantastic initiative. Single use of plastic is huge probl…,2016-05-26 09:47:07,0,[],2072,,Twitter for iPhone,@jossbleriot @NewPlasticsEcon It's a superb exec course and a fantastic initiative. Single use of plastic is huge problem and must change.,None,None
1979,735769198052315137,New Plastics Economy,NewPlasticsEcon,3,"RT @jossbleriot: #NewPlasticsEconomy webinar for our online exec module with @BradManagement yesterday evening, as @NewPlasticsEcon was kic…",2016-05-26 09:47:01,0,"[{'text': 'NewPlasticsEconomy', 'indices': [17, 36]}]",2072,,Twitter for iPhone,"#NewPlasticsEconomy webinar for our online exec module with @BradManagement yesterday evening, as @NewPlasticsEcon was kicking off.",None,None
1980,735750369431543810,New Plastics Economy,NewPlasticsEcon,2,From talk to action #NewPlasticsEconomy https://t.co/j8kBoQayKr,2016-05-26 08:32:12,2,"[{'text': 'NewPlasticsEconomy', 'indices': [20, 39]}]",2072,,Twitter for iPhone,None,None,None
1981,735749533955592192,New Plastics Economy,NewPlasticsEcon,8,Why we want to be part of this - Unilever and Amcor discuss their involvement in #NewPlasticsEconomy https://t.co/Yy5qpcvSMk,2016-05-26 08:28:53,7,"[{'text': 'NewPlasticsEconomy', 'indices': [81, 100]}]",2072,,Twitter for iPhone,None,None,None
1982,735749186969182211,New Plastics Economy,NewPlasticsEcon,1,RT @LWARB: @Unilever opening day 2 @NewPlasticsEcon #NewPlasticsEconomy https://t.co/8IFeJnINV8,2016-05-26 08:27:30,0,"[{'text': 'NewPlasticsEconomy', 'indices': [52, 71]}]",2072,,Twitter for iPhone,@Unilever opening day 2 @NewPlasticsEcon #NewPlasticsEconomy https://t.co/8IFeJnINV8,None,None
1983,735745884252606464,New Plastics Economy,NewPlasticsEcon,1,Rob Opsomer kicks off Day 2! #NewPlasticsEconomy https://t.co/OJanbEX8Un,2016-05-26 08:14:22,2,"[{'text': 'NewPlasticsEconomy', 'indices': [29, 48]}]",2072,,Twitter for iPhone,None,None,None
1984,735733692098699266,New Plastics Economy,NewPlasticsEcon,0,. @circulatenews interview with @ideo Chris Grantham explains importance of #designthinking to #NewPlasticsEconomy https://t.co/b8AU6b7BLj,2016-05-26 07:25:56,1,"[{'text': 'designthinking', 'indices': [76, 91]}, {'text': 'NewPlasticsEconomy', 'indices': [95, 114]}]",2072,,Twitter for iPhone,None,None,None
1985,735733166799884288,New Plastics Economy,NewPlasticsEcon,4,Animation explains #NewPlasticsEconomy https://t.co/QbPpRN6TSs,2016-05-26 07:23:50,2,"[{'text': 'NewPlasticsEconomy', 'indices': [19, 38]}]",2072,,Twitter for iPhone,None,None,None
1986,735732947077070848,New Plastics Economy,NewPlasticsEcon,0,Setting up for day two of the #NewPlasticsEconomy workshop - https://t.co/q2BLR4EY19 https://t.co/nNSRgKgsXb,2016-05-26 07:22:58,1,"[{'text': 'NewPlasticsEconomy', 'indices': [30, 49]}]",2072,,Twitter for iPhone,None,None,None
1987,735732705237729283,New Plastics Economy,NewPlasticsEcon,5,"RT @tonaymemi: 40 Companies, Cities Working to Activate New #Plastics #Economy  https://t.co/kOYR9ekeq1 @NewPlasticsEcon via @SustainBrands",2016-05-26 07:22:00,0,"[{'text': 'Plastics', 'indices': [60, 69]}, {'text': 'Economy', 'indices': [70, 78]}]",2072,,Twitter for iPhone,"40 Companies, Cities Working to Activate New #Plastics #Economy  https://t.co/kOYR9ekeq1 @NewPlasticsEcon via @SustainBrands",None,None
1988,735732681376309248,New Plastics Economy,NewPlasticsEcon,3,RT @S_Galimberti: .@NewPlasticsEcon envisaging new end-of-life pathways for plastic waste https://t.co/ev5njmKdfv #CircularEconomy https://…,2016-05-26 07:21:55,0,"[{'text': 'CircularEconomy', 'indices': [114, 130]}]",2072,,Twitter for iPhone,.@NewPlasticsEcon envisaging new end-of-life pathways for plastic waste https://t.co/ev5njmKdfv #CircularEconomy https://t.co/JMWd95hkcw,None,None
1989,735581967505317888,New Plastics Economy,NewPlasticsEcon,2,RT @SASB_ResTransf: Only 14% of plastic #packaging is recycled &amp; 95% of #packaging material value is lost @NewPlasticsEcon seeks change htt…,2016-05-25 21:23:02,0,"[{'text': 'packaging', 'indices': [40, 50]}, {'text': 'packaging', 'indices': [76, 86]}]",2072,,Twitter Web Client,Only 14% of plastic #packaging is recycled &amp; 95% of #packaging material value is lost @NewPlasticsEcon seeks change https://t.co/mvcUsZnXbC,None,None
1990,735581946886131712,New Plastics Economy,NewPlasticsEcon,3,RT @VanthournoutH: Why did a single room at @theRSAorg contain over 1000 yrs of expert experience today? The #NewPlasticsEconomy is on! htt…,2016-05-25 21:22:57,0,"[{'text': 'NewPlasticsEconomy', 'indices': [109, 128]}]",2072,,Twitter Web Client,Why did a single room at @theRSAorg contain over 1000 yrs of expert experience today? The #NewPlasticsEconomy is on! https://t.co/oGvAhf6X82,None,None
1991,735546740741447680,New Plastics Economy,NewPlasticsEcon,5,RT @thebteamhq: .@NewPlasticsEcon envisaging new end-of-life pathways for plastic waste https://t.co/LwdHIOkfZw #CircularEconomy https://t.…,2016-05-25 19:03:03,0,"[{'text': 'CircularEconomy', 'indices': [112, 128]}]",2072,,Twitter for iPhone,.@NewPlasticsEcon envisaging new end-of-life pathways for plastic waste https://t.co/LwdHIOkfZw #CircularEconomy https://t.co/AUV0F3r6uH,None,None
1992,735496696550064129,New Plastics Economy,NewPlasticsEcon,3,RT @santosdiazr2: The New Plastics Economy initiative launches https://t.co/8lYxu00aNg via @guardian #plastics #economy #recycle #environme…,2016-05-25 15:44:11,0,"[{'text': 'plastics', 'indices': [101, 110]}, {'text': 'economy', 'indices': [111, 119]}, {'text': 'recycle', 'indices': [120, 128]}]",2072,,Twitter for iPhone,The New Plastics Economy initiative launches https://t.co/8lYxu00aNg via @guardian #plastics #economy #recycle #environment,None,None
1993,735496579579293696,New Plastics Economy,NewPlasticsEcon,2,RT @JessicaHrdcstle: Major Firms Backing ‘New #Plastics Economy’ @circulareconomy @ELDaily https://t.co/OnESbwVyca,2016-05-25 15:43:44,0,"[{'text': 'Plastics', 'indices': [46, 55]}]",2072,,Twitter for iPhone,Major Firms Backing ‘New #Plastics Economy’ @circulareconomy @ELDaily https://t.co/OnESbwVyca,None,None
1994,735496344731824129,New Plastics Economy,NewPlasticsEcon,1,What might the #NewPlasticsEconomy moon-shot #innovations be? #plastics #brainstorm https://t.co/jqqAJThAdM,2016-05-25 15:42:48,0,"[{'text': 'NewPlasticsEconomy', 'indices': [15, 34]}, {'text': 'innovations', 'indices': [45, 57]}, {'text': 'plastics', 'indices': [62, 71]}, {'text': 'brainstorm', 'indices': [72, 83]}]",2072,,Twitter for iPhone,None,None,None
1995,735496078083100672,New Plastics Economy,NewPlasticsEcon,1,Mechanisms for sparking #innovation #NewPlasticsEconomy - https://t.co/q2BLR4WzpJ https://t.co/EewxbYlSqe,2016-05-25 15:41:44,1,"[{'text': 'innovation', 'indices': [24, 35]}, {'text': 'NewPlasticsEconomy', 'indices': [36, 55]}]",2072,,Twitter for iPhone,None,None,None
1996,735495727674208256,New Plastics Economy,NewPlasticsEcon,2,RT @hallingpreis: Waste is a resource. Especially #plastic https://t.co/8k3QJUpp5b @macfound #NewPlasticsEconomy,2016-05-25 15:40:20,0,"[{'text': 'plastic', 'indices': [50, 58]}, {'text': 'NewPlasticsEconomy', 'indices': [93, 112]}]",2072,,Twitter for iPhone,Waste is a resource. Especially #plastic https://t.co/8k3QJUpp5b @macfound #NewPlasticsEconomy,None,None
