,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
2507,682291934921142272,MarineDebrisTracker,DebrisTracker,10,RT @WasteWiseProd: The Effects Of Ocean Pollution On Humans https://t.co/Qz5H3uWh85 #plastic https://t.co/kQkq4AXDac,2015-12-30 20:07:28,0,"[{'text': 'plastic', 'indices': [84, 92]}]",5740,,Twitter Web Client,The Effects Of Ocean Pollution On Humans https://t.co/Qz5H3uWh85 #plastic https://t.co/kQkq4AXDac,None,None
2508,681955684687163392,MarineDebrisTracker,DebrisTracker,1,"RT @SurfriderSD: Happy Tuesday, ocean lovers! And it's especially great because Obama has approved the ban on microbeads! https://t.co/yvBF…",2015-12-29 21:51:20,0,[],5740,,Twitter Web Client,"Happy Tuesday, ocean lovers! And it's especially great because Obama has approved the ban on microbeads! https://t.co/yvBFR3ayXe #SquadGoals",None,None
2509,681948672586838016,MarineDebrisTracker,DebrisTracker,68,"RT @Discovery: A water filtering system designed for marinas will clear the water of floating plastic, oil and garbage &gt;&gt; https://t.co/ek7U…",2015-12-29 21:23:28,0,[],5740,,Twitter Web Client,"A water filtering system designed for marinas will clear the water of floating plastic, oil and garbage &gt;&gt; https://t.co/ek7Ur9IH0I",None,None
2510,681947480079118336,MarineDebrisTracker,DebrisTracker,8,RT @MyFWClife: Marine debris is damaging to marine life and the #environment. Jack Israel saw this damage firsthand. https://t.co/iSpTg1c6ng,2015-12-29 21:18:43,0,"[{'text': 'environment', 'indices': [64, 76]}]",5740,,Twitter Web Client,Marine debris is damaging to marine life and the #environment. Jack Israel saw this damage firsthand. https://t.co/iSpTg1c6ng,None,None
2511,681941215122747393,MarineDebrisTracker,DebrisTracker,1,"RT @saunieindiego: Four more cigarettes logged on @DebrisTracker. I am pretty sure that puts me over 4,000 since have been tracking https:/…",2015-12-29 20:53:50,0,[],5740,,Twitter Web Client,"Four more cigarettes logged on @DebrisTracker. I am pretty sure that puts me over 4,000 since have been tracking https://t.co/nweAl8PSJG",None,None
2512,681494827704434688,MarineDebrisTracker,DebrisTracker,0,@GreenBuckaroo What a photo! Thanks for documenting!,2015-12-28 15:20:03,1,[],5740,,Twitter for Android,None,None,None
2513,681494462191792128,MarineDebrisTracker,DebrisTracker,2,"RT @GreenBuckaroo: #Lobstertraps shed #plasticpollution #grate coating, #marine #debris --&gt; #ocean #seaweed #litter @DebrisTracker https://…",2015-12-28 15:18:35,0,"[{'text': 'Lobstertraps', 'indices': [19, 32]}, {'text': 'plasticpollution', 'indices': [38, 55]}, {'text': 'grate', 'indices': [56, 62]}, {'text': 'marine', 'indices': [72, 79]}, {'text': 'debris', 'indices': [80, 87]}, {'text': 'ocean', 'indices': [95, 101]}, {'text': 'seaweed', 'indices': [102, 110]}, {'text': 'litter', 'indices': [111, 118]}]",5740,,Twitter for Android,"#Lobstertraps shed #plasticpollution #grate coating, #marine #debris --&gt; #ocean #seaweed #litter @DebrisTracker https://t.co/HjmfdTjnG8",None,None
2514,677430557748383744,MarineDebrisTracker,DebrisTracker,3,"RT @gottdenk: @Oceana @Ocean_plastics @DebrisTracker @SylviaEarle please RT #crowdfunding #PlasticPollution #marinemammals
https://t.co/tb1…",2015-12-17 10:10:05,0,"[{'text': 'crowdfunding', 'indices': [76, 89]}, {'text': 'PlasticPollution', 'indices': [90, 107]}, {'text': 'marinemammals', 'indices': [108, 122]}]",5740,,TweetDeck,"@Oceana @Ocean_plastics @DebrisTracker @SylviaEarle please RT #crowdfunding #PlasticPollution #marinemammals
https://t.co/tb1UY4jETM",None,None
2515,677430443373953025,MarineDebrisTracker,DebrisTracker,1,RT @SaharLovesBali: @SaharMehdi @DebrisTracker: RT @biospherefdn: Students from @NUSingapore collect #MarineDebris in &amp; out of the wat… htt…,2015-12-17 10:09:38,0,"[{'text': 'MarineDebris', 'indices': [101, 114]}]",5740,,TweetDeck,@SaharMehdi @DebrisTracker: RT @biospherefdn: Students from @NUSingapore collect #MarineDebris in &amp; out of the wat… https://t.co/bb27QDJsOe,None,None
2516,676801029984247808,MarineDebrisTracker,DebrisTracker,9,"RT @biospherefdn: Students from @NUSingapore collect #MarineDebris in &amp; out of the water at #Menjangan Island, #Bali. #SaveOurSeas https://…",2015-12-15 16:28:34,0,"[{'text': 'MarineDebris', 'indices': [53, 66]}, {'text': 'Menjangan', 'indices': [96, 106]}, {'text': 'Bali', 'indices': [115, 120]}, {'text': 'SaveOurSeas', 'indices': [122, 134]}]",5740,,Twitter Web Client,"Students from @NUSingapore collect #MarineDebris in &amp; out of the water at #Menjangan Island, #Bali. #SaveOurSeas https://t.co/r3NS79Vrli",None,None
2517,676261630175346693,MarineDebrisTracker,DebrisTracker,11,"RT @EU_MARE: Clean clothes, Dirty Ocean! Discover how your laundry could be causing marine pollution https://t.co/ks6hb6D8gu",2015-12-14 04:45:11,0,[],5740,,Twitter Web Client,"Clean clothes, Dirty Ocean! Discover how your laundry could be causing marine pollution https://t.co/ks6hb6D8gu",None,None
2518,675407652562825217,MarineDebrisTracker,DebrisTracker,4,"RT @cleanshorelines: With ""ornaments"" from local beaches, the #MarineDebris tree reminds us to reduce, reuse &amp; recycle these holidays. http…",2015-12-11 20:11:47,0,"[{'text': 'MarineDebris', 'indices': [62, 75]}]",5740,,Twitter Web Client,"With ""ornaments"" from local beaches, the #MarineDebris tree reminds us to reduce, reuse &amp; recycle these holidays. https://t.co/166KuF7xqN",None,None
2519,674031061177880576,MarineDebrisTracker,DebrisTracker,0,"@Seasaver Such sad, powerful images. We need to clean up our act! #marinedebris",2015-12-08 01:01:42,1,"[{'text': 'marinedebris', 'indices': [66, 79]}]",5740,"Place(_api=<tweepy.api.API object at 0x10e607590>, id='00b673715a35dfa7', url='https://api.twitter.com/1.1/geo/id/00b673715a35dfa7.json', place_type='city', name='Columbus', full_name='Columbus, GA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10e607590>, type='Polygon', coordinates=[[[-85.0386729, 32.373847], [-84.795941, 32.373847], [-84.795941, 32.59076], [-85.0386729, 32.59076]]]), attributes={})",Twitter Web Client,None,None,None
2520,674030825965506560,MarineDebrisTracker,DebrisTracker,80,RT @Seasaver: Sea #turtles stuck in discarded lawn chairs are our Ocean Pics of Week. #pollution #marinedebris https://t.co/FvEWSOaEbU,2015-12-08 01:00:46,0,"[{'text': 'turtles', 'indices': [18, 26]}, {'text': 'pollution', 'indices': [86, 96]}, {'text': 'marinedebris', 'indices': [97, 110]}]",5740,,Twitter Web Client,Sea #turtles stuck in discarded lawn chairs are our Ocean Pics of Week. #pollution #marinedebris https://t.co/FvEWSOaEbU,None,None
2521,674030683774459904,MarineDebrisTracker,DebrisTracker,10,RT @EPAwater: Recycling &amp; proper disposal can significantly reduce the amounts of marine debris reaching oceans &amp; coastal waters. https://t…,2015-12-08 01:00:12,0,[],5740,,Twitter Web Client,Recycling &amp; proper disposal can significantly reduce the amounts of marine debris reaching oceans &amp; coastal waters. https://t.co/pzkbrec4c0,None,None
2522,674027081794256896,MarineDebrisTracker,DebrisTracker,8,RT @MBLScience: What microbes live on marine plastic debris relates to geography @MBLScience @WHOI SEA https://t.co/Dtyi4xFBre https://t.co…,2015-12-08 00:45:53,0,[],5740,,Twitter Web Client,What microbes live on marine plastic debris relates to geography @MBLScience @WHOI SEA https://t.co/Dtyi4xFBre https://t.co/4gnntvqnjG,None,None
2523,673991625786458113,MarineDebrisTracker,DebrisTracker,5,RT @Portheras: Ps keep your eyes peeled for these after the big waves this weekend @CleanCornwall @DebrisTracker @MarineLitterNew  https://…,2015-12-07 22:25:00,0,[],5740,,Twitter for Android,Ps keep your eyes peeled for these after the big waves this weekend @CleanCornwall @DebrisTracker @MarineLitterNew  https://t.co/noVQD9f4h2,None,None
2524,673991343132295169,MarineDebrisTracker,DebrisTracker,2,RT @emilypenn: .@adriangrenier talking about using technology to track products that end up in the ocean cc @withtone @DebrisTracker @Dell,2015-12-07 22:23:53,0,[],5740,,Twitter for Android,.@adriangrenier talking about using technology to track products that end up in the ocean cc @withtone @DebrisTracker @Dell,None,None
2525,672116310160068609,MarineDebrisTracker,DebrisTracker,55,"RT @noaaocean: Marine debris, as seen here, can impact coral reef ecosystems: https://t.co/mkQa35Bgmi #CoralsWeek https://t.co/Q0cdBwkedU",2015-12-02 18:13:10,0,"[{'text': 'CoralsWeek', 'indices': [102, 113]}]",5740,,Twitter Web Client,"Marine debris, as seen here, can impact coral reef ecosystems: https://t.co/mkQa35Bgmi #CoralsWeek https://t.co/Q0cdBwkedU",None,None
2526,671369270127935488,MarineDebrisTracker,DebrisTracker,2,"RT @projectaware: #MarineLitter comes mainly from land @TimmermansEU, #CircularEconomy must contain reduction target to stop the flow https…",2015-11-30 16:44:42,0,"[{'text': 'MarineLitter', 'indices': [18, 31]}, {'text': 'CircularEconomy', 'indices': [70, 86]}]",5740,,Twitter Web Client,"#MarineLitter comes mainly from land @TimmermansEU, #CircularEconomy must contain reduction target to stop the flow https://t.co/DByuXP9s8c",None,None
2527,670869907542818816,MarineDebrisTracker,DebrisTracker,0,"@GESSIndustries yes, if it is non-biodegradable the end point same. Can be recycled or disposed. But carbon source different, renewable.",2015-11-29 07:40:24,0,[],5740,,Twitter for Android,None,None,None
2528,670860632372158464,MarineDebrisTracker,DebrisTracker,0,@GESSIndustries looks like made of renewable material but not necessarily biodegradable/marine biodegradable @2degreesnetwork @MarineLitter,2015-11-29 07:03:33,1,[],5740,,Twitter Web Client,None,None,None
2529,670854023973597184,MarineDebrisTracker,DebrisTracker,1,"RT @saunieindiego: Just logged 57 #litter items @DebrisTracker https://t.co/4skarQYlK5
#PleaseDontLitter",2015-11-29 06:37:17,0,"[{'text': 'litter', 'indices': [34, 41]}, {'text': 'PleaseDontLitter', 'indices': [87, 104]}]",5740,,Twitter Web Client,"Just logged 57 #litter items @DebrisTracker https://t.co/4skarQYlK5
#PleaseDontLitter",None,None
2530,669138892029849600,MarineDebrisTracker,DebrisTracker,9,RT @projectaware: Whats more absurd than bicycling underwater? The damage debris causes to ocean environments https://t.co/lEUOcuQC16 https…,2015-11-24 13:01:58,0,[],5740,,Twitter Web App,Whats more absurd than bicycling underwater? The damage debris causes to ocean environments https://t.co/lEUOcuQC16 https://t.co/X7Lbh6ym3N,None,None
2531,669138737415233536,MarineDebrisTracker,DebrisTracker,15,RT @NOAADebris: .@CleanBays is working to restore 350 acres of habitat &amp; remove 165 tons of #marinedebris https://t.co/4rSwQTMo5O https://t…,2015-11-24 13:01:21,0,"[{'text': 'marinedebris', 'indices': [96, 109]}]",5740,,Twitter Web App,.@CleanBays is working to restore 350 acres of habitat &amp; remove 165 tons of #marinedebris https://t.co/4rSwQTMo5O https://t.co/4fro5JkKEo,None,None
2532,667683185350877185,MarineDebrisTracker,DebrisTracker,3,RT @Seaweek2016: Some scary statistics about marine plastic pollution. Photo by @malin_jacob shared by @sstnblcstlns… https://t.co/J1OZRL5d…,2015-11-20 12:37:30,0,[],5740,,Twitter for Android,Some scary statistics about marine plastic pollution. Photo by @malin_jacob shared by @sstnblcstlns… https://t.co/J1OZRL5dPp,None,None
2533,666024320506941440,MarineDebrisTracker,DebrisTracker,6,RT @EPAwater: Dirty beaches discourage visitors and cause local communities to lose money. Learn more to help combat marine debris https://…,2015-11-15 22:45:46,0,[],5740,,Twitter Web App,Dirty beaches discourage visitors and cause local communities to lose money. Learn more to help combat marine debris https://t.co/pzkbrec4c0,None,None
2534,666024135819137024,MarineDebrisTracker,DebrisTracker,53,"RT @NOAADebris: How do you disentangle whales caught in #marinedebris? Well, check this out: https://t.co/sJIpfN1UvA @sanctuaries https://t…",2015-11-15 22:45:02,0,"[{'text': 'marinedebris', 'indices': [56, 69]}]",5740,,Twitter Web App,"How do you disentangle whales caught in #marinedebris? Well, check this out: https://t.co/sJIpfN1UvA @sanctuaries https://t.co/Cjsf5di6tT",None,None
2535,665687681154867200,MarineDebrisTracker,DebrisTracker,3,Southernmost city in the world is no exception. Marine debris is everywhere. #marinedebris #findelmundo #patagonia https://t.co/jJYL4eSTwL,2015-11-15 00:28:05,2,"[{'text': 'marinedebris', 'indices': [77, 90]}, {'text': 'findelmundo', 'indices': [91, 103]}, {'text': 'patagonia', 'indices': [104, 114]}]",5740,"Place(_api=<tweepy.api.API object at 0x10e607590>, id='001040bd29e08949', url='https://api.twitter.com/1.1/geo/id/001040bd29e08949.json', place_type='city', name='Ushuaia', full_name='Ushuaia, Argentina', country_code='AR', country='Argentina', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10e607590>, type='Polygon', coordinates=[[[-68.369881, -54.8374861], [-68.2212434, -54.8374861], [-68.2212434, -54.7743623], [-68.369881, -54.7743623]]]), attributes={})",Twitter Web Client,None,None,None
2536,665686807007371264,MarineDebrisTracker,DebrisTracker,9,RT @WaterTrends: PLASTIC MIGRATION: How Does Your Plastic Waste Get Into Oceans? /Discovery https://t.co/Qd551v1AK6 @Ocean_Plastics Get Mar…,2015-11-15 00:24:37,0,[],5740,,Twitter Web Client,PLASTIC MIGRATION: How Does Your Plastic Waste Get Into Oceans? /Discovery https://t.co/Qd551v1AK6 @Ocean_Plastics Get Marine @DebrisTracker,None,None
2537,664713574493868032,MarineDebrisTracker,DebrisTracker,5,"RT @SmithsonianSMS: For #sustainablesaturday, be a #citizenscientst- DL the Marine Debris Tracker app @DebrisTracker and help build a datab…",2015-11-12 07:57:20,0,"[{'text': 'sustainablesaturday', 'indices': [24, 44]}, {'text': 'citizenscientst', 'indices': [51, 67]}]",5740,,Twitter for Android,"For #sustainablesaturday, be a #citizenscientst- DL the Marine Debris Tracker app @DebrisTracker and help build a database to assist @NOAA!",None,None
2538,664713550653497344,MarineDebrisTracker,DebrisTracker,6,RT @SmithsonianSMS: #SustainableSaturday - what are microbeads and how do they get into our food? By @DebrisTracker https://t.co/w08w3MfjEJ,2015-11-12 07:57:14,0,"[{'text': 'SustainableSaturday', 'indices': [20, 40]}]",5740,,Twitter for Android,#SustainableSaturday - what are microbeads and how do they get into our food? By @DebrisTracker https://t.co/w08w3MfjEJ,None,None
2539,662977471407652864,MarineDebrisTracker,DebrisTracker,2,"RT @MaxLiboiron: Today we're at Topsail Beach, Newfoundland, to test three citizen science data collection methods! https://t.co/GVeFbpNgBG…",2015-11-07 12:58:41,0,[],5740,,Twitter for Android,"Today we're at Topsail Beach, Newfoundland, to test three citizen science data collection methods! https://t.co/GVeFbpNgBG @DebrisTracker",None,None
2540,662683089534124032,MarineDebrisTracker,DebrisTracker,2,"RT @UGA_Engineering: #UGA's @DebrisTracker ""helping build a marine debris database, one cleanup at a time"" https://t.co/XjsysYGaLq https://…",2015-11-06 17:28:55,0,"[{'text': 'UGA', 'indices': [21, 25]}]",5740,,Twitter for Android,"#UGA's @DebrisTracker ""helping build a marine debris database, one cleanup at a time"" https://t.co/XjsysYGaLq https://t.co/bTyPawaIYa",None,None
2541,662078721386418176,MarineDebrisTracker,DebrisTracker,4,RT @saunieindiego: Thousands of people have logged HALF A MILLION+ pieces of litter &amp; debris on @DebrisTracker from all over the world http…,2015-11-05 01:27:22,0,[],5740,,Twitter for Android,Thousands of people have logged HALF A MILLION+ pieces of litter &amp; debris on @DebrisTracker from all over the world https://t.co/nZ5Npo30O5,None,None
2542,661999289481240576,MarineDebrisTracker,DebrisTracker,30,RT @MBARI_News: Most Table Salt Is Probably Full of #Plastic https://t.co/dHeSO6qN4l #marinedebris https://t.co/FAKcXJ5id0,2015-11-04 20:11:44,0,"[{'text': 'Plastic', 'indices': [52, 60]}, {'text': 'marinedebris', 'indices': [85, 98]}]",5740,,Twitter Web Client,Most Table Salt Is Probably Full of #Plastic https://t.co/dHeSO6qN4l #marinedebris https://t.co/FAKcXJ5id0,None,None
2543,661994878017134592,MarineDebrisTracker,DebrisTracker,17,RT @noaaocean: The @noaadebris art contest for students (K-8) is on! Kids: help raise awareness about the marine debris problem:  https://t…,2015-11-04 19:54:12,0,[],5740,,Twitter Web Client,The @noaadebris art contest for students (K-8) is on! Kids: help raise awareness about the marine debris problem:  https://t.co/jn9RygVGyn,None,None
2544,661632255811592194,MarineDebrisTracker,DebrisTracker,3,RT @UGA_Engineering: Discovery quotes #UGAEngineering's @JambeckResearch @DebrisTracker on aquatic debris https://t.co/nRc7vZlX7X #UGA http…,2015-11-03 19:53:16,0,"[{'text': 'UGAEngineering', 'indices': [38, 53]}, {'text': 'UGA', 'indices': [130, 134]}]",5740,,Twitter Web Client,Discovery quotes #UGAEngineering's @JambeckResearch @DebrisTracker on aquatic debris https://t.co/nRc7vZlX7X #UGA https://t.co/5h1BTKxMgf,None,None
2545,661547185411084288,MarineDebrisTracker,DebrisTracker,2,RT @Portheras: #cableties on our beaches - why? where from? We find then too @MarineLitterNew @MarineLitter @DebrisTracker  https://t.co/ox…,2015-11-03 14:15:14,0,"[{'text': 'cableties', 'indices': [15, 25]}]",5740,,Twitter Web Client,#cableties on our beaches - why? where from? We find then too @MarineLitterNew @MarineLitter @DebrisTracker  https://t.co/ox7EZ6i6K8,None,None
