,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
2769,851590132381700101,Global Alert,globalalert,228,RT @Greenpeace: Total and BP have plans to drill for oil at the mouth of the #Amazon River. Defend this place &gt;&gt; https://t.co/2pW32yL9yi ht…,2017-04-11 00:18:03,0,"[{'text': 'Amazon', 'indices': [77, 84]}]",23816,,Twitter Web Client,Total and BP have plans to drill for oil at the mouth of the #Amazon River. Defend this place &gt;&gt; https://t.co/2pW32yL9yi https://t.co/7eOa26yCfM,None,None
2770,851589360206139392,Global Alert,globalalert,820,RT @CNN: An 8-year-old student has died after he was shot during a shooting at an elementary school in San Bernardino https://t.co/hZ8815tk…,2017-04-11 00:14:59,0,[],23816,,Twitter Web Client,An 8-year-old student has died after he was shot during a shooting at an elementary school in San Bernardino https://t.co/hZ8815tkqm https://t.co/nTLO8GM2Ap,None,None
2771,851387262826934272,Global Alert,globalalert,0,The latest The green Daily! https://t.co/kopc4lRdhW Thanks to @amazonianews #environment #vaw,2017-04-10 10:51:56,0,"[{'text': 'environment', 'indices': [76, 88]}, {'text': 'vaw', 'indices': [89, 93]}]",23816,,Paper.li,None,None,None
2772,851277473836711936,Global Alert,globalalert,489,RT @nytimes: U.S. Reroutes Warships Toward Korean Peninsula in Show of Force https://t.co/f4FLlAwfJA,2017-04-10 03:35:40,0,[],23816,,Twitter Web Client,U.S. Reroutes Warships Toward Korean Peninsula in Show of Force https://t.co/f4FLlAwfJA,None,None
2773,851276280569790464,Global Alert,globalalert,0,"⚡️ “Entenda o ataque do Estado Islâmico no Egito” de @BrasilEFE

https://t.co/YI9pHRrgMR",2017-04-10 03:30:55,0,[],23816,,Twitter Web Client,None,None,None
2774,851276129155428352,Global Alert,globalalert,0,"⚡️ “Cunha ameaça 'explodir' mundo empresarial ”

https://t.co/3AWEWJSJUK",2017-04-10 03:30:19,0,[],23816,,Twitter Web Client,None,None,None
2775,851275991192190976,Global Alert,globalalert,0,Brasil se diz 'consternado' com ataques no Egito e condena terrorismo https://t.co/liq69s7l1l via @UOLNoticias @UOL,2017-04-10 03:29:46,0,[],23816,,Twitter Web Client,None,None,None
2776,851275948540305409,Global Alert,globalalert,0,"Durante missa do Domingo de Ramos, papa condena guerra e terrorismo https://t.co/L1fvAlVWBs",2017-04-10 03:29:36,0,[],23816,,Twitter Web Client,None,None,None
2777,851275479214546944,Global Alert,globalalert,0,Governo americano envia porta-aviões e destróieres para a península coreana https://t.co/PZHV6QlHax,2017-04-10 03:27:44,0,[],23816,,Twitter Web Client,None,None,None
2778,851275369185288192,Global Alert,globalalert,0,"Em apoio a Assad, Rússia e Irã dizem que EUA ultrapassaram limites https://t.co/c6toXRr3pt",2017-04-10 03:27:18,0,[],23816,,Twitter Web Client,None,None,None
2779,851230013705908224,Global Alert,globalalert,0,The latest The helpanimals Daily! https://t.co/J5dmCKM10z Thanks to @shedd_aquarium #vegan #whalewatching,2017-04-10 00:27:05,0,"[{'text': 'vegan', 'indices': [84, 90]}, {'text': 'whalewatching', 'indices': [91, 105]}]",23816,,Paper.li,None,None,None
2780,851024881940606976,Global Alert,globalalert,1,The latest The green Daily! https://t.co/RyKgj9kCCQ #syria #us,2017-04-09 10:51:57,0,"[{'text': 'syria', 'indices': [52, 58]}, {'text': 'us', 'indices': [59, 62]}]",23816,,Paper.li,None,None,None
2781,850867643993255936,Global Alert,globalalert,0,The latest The helpanimals Daily! https://t.co/YY7AH7Ucgm #feedly #scuba,2017-04-09 00:27:09,0,"[{'text': 'feedly', 'indices': [58, 65]}, {'text': 'scuba', 'indices': [66, 72]}]",23816,,Paper.li,None,None,None
2782,850865965004967936,Global Alert,globalalert,202,"RT @nytimes: Donald Trump’s view of Syria: How it evolved, in 19 tweets
https://t.co/L3qLorOQ5m",2017-04-09 00:20:29,0,[],23816,,Twitter Web Client,"Donald Trump’s view of Syria: How it evolved, in 19 tweets
https://t.co/L3qLorOQ5m",None,None
2783,850865847073636352,Global Alert,globalalert,114,RT @CNN: You're 50-years-old and you haven't saved for retirement. Now what? https://t.co/ifDnxOWrcs https://t.co/bzjttPFtDM,2017-04-09 00:20:00,0,[],23816,,Twitter Web Client,You're 50-years-old and you haven't saved for retirement. Now what? https://t.co/ifDnxOWrcs https://t.co/bzjttPFtDM,None,None
2784,850865768568946688,Global Alert,globalalert,228,"RT @CNN: This Arctic ""doomsday"" vault aims to protect the world's most precious data in the event of a global disaster https://t.co/QAIcXRU…",2017-04-09 00:19:42,0,[],23816,,Twitter Web Client,"This Arctic ""doomsday"" vault aims to protect the world's most precious data in the event of a global disaster https://t.co/QAIcXRU1wH https://t.co/ctFlS2C8kx",None,None
2785,850865392176201730,Global Alert,globalalert,0,"😳⚡️ “Rússia envia navio militar à área de disparo dos EUA contra Síria”

https://t.co/i3WWs5qEcr",2017-04-09 00:18:12,0,[],23816,,Twitter Web Client,None,None,None
2786,850787964619804673,Global Alert,globalalert,0,"⚡️ “New York becomes first state to provide defense lawyers to immigrants”

https://t.co/1MkYmvOms4",2017-04-08 19:10:32,0,[],23816,,Twitter Web Client,None,None,None
2787,850787490294312962,Global Alert,globalalert,0,"⚡️ “Bombardeio mata ao menos 15 civis na Síria”

https://t.co/AeXy5vbjxY",2017-04-08 19:08:39,0,[],23816,,Twitter Web Client,None,None,None
2788,850787422371803137,Global Alert,globalalert,0,"😳⚡️ “Reality show é cancelado e ninguém avisou os participantes” de @CanalAE

https://t.co/Ioys0iJsUL",2017-04-08 19:08:23,0,[],23816,,Twitter Web Client,None,None,None
2789,850787258177392642,Global Alert,globalalert,18,RT @grist: Global trade causes more than 20 percent of air-pollution deaths https://t.co/XmbMmp3bLO https://t.co/8IxiwXdJUY,2017-04-08 19:07:43,0,[],23816,,Twitter Web Client,Global trade causes more than 20 percent of air-pollution deaths https://t.co/XmbMmp3bLO https://t.co/8IxiwXdJUY,None,None
2790,850662495199129601,Global Alert,globalalert,2,The latest The green Daily! https://t.co/HCZr2s4WvN Thanks to @climatenews #vaw #worldhealthday,2017-04-08 10:51:58,0,"[{'text': 'vaw', 'indices': [75, 79]}, {'text': 'worldhealthday', 'indices': [80, 95]}]",23816,,Paper.li,None,None,None
2791,850505254332506112,Global Alert,globalalert,0,The latest The helpanimals Daily! https://t.co/XCG8T8ekm8 Thanks to @WWF_Arctic @WILDfoundation @RacingXtinction #feedly #scuba,2017-04-08 00:27:08,0,"[{'text': 'feedly', 'indices': [113, 120]}, {'text': 'scuba', 'indices': [121, 127]}]",23816,,Paper.li,None,None,None
2792,850433776316547073,Global Alert,globalalert,76,RT @AFP: Trump's surprise missile strike in Syria challenges Russia's dominance in the war-torn country https://t.co/L6Kt28SnYP https://t.c…,2017-04-07 19:43:07,0,[],23816,,Twitter Web Client,Trump's surprise missile strike in Syria challenges Russia's dominance in the war-torn country https://t.co/L6Kt28SnYP https://t.co/SWTn2G6j3g,None,None
2793,850433619042721793,Global Alert,globalalert,135,RT @AP: KFC says it will stop serving chickens raised with certain antibiotics. https://t.co/EqWcneseom,2017-04-07 19:42:29,0,[],23816,,Twitter Web Client,KFC says it will stop serving chickens raised with certain antibiotics. https://t.co/EqWcneseom,None,None
2794,850433207736598529,Global Alert,globalalert,152,RT @Greenpeace: Climate change is literally turning the Arctic ocean inside out https://t.co/0VW6mUfD2C https://t.co/5QSIKOY7M7,2017-04-07 19:40:51,0,[],23816,,Twitter Web Client,Climate change is literally turning the Arctic ocean inside out https://t.co/0VW6mUfD2C https://t.co/5QSIKOY7M7,None,None
2795,850433134080516096,Global Alert,globalalert,0,"⚡️ “Countries clash at U.N. meeting on U.S. strikes in Syria” de @Reuters

https://t.co/dlhSTN9bSc",2017-04-07 19:40:34,0,[],23816,,Twitter Web Client,None,None,None
2796,850432844837027840,Global Alert,globalalert,0,"⚡️ “As imagens da base síria bombardeada pelos EUA”

https://t.co/hF6lBd7PKg",2017-04-07 19:39:25,0,[],23816,,Twitter Web Client,None,None,None
2797,850432800515923968,Global Alert,globalalert,0,"⚡️ “Ataque terrorista na Suécia deixa 4 mortos”

https://t.co/MSoN7d83z9",2017-04-07 19:39:14,0,[],23816,,Twitter Web Client,None,None,None
2798,850432696425828357,Global Alert,globalalert,0,"⚡️ “Four dead after truck crashes into Swedish department store”

https://t.co/B9BVBiL81i",2017-04-07 19:38:49,0,[],23816,,Twitter Web Client,None,None,None
2799,850432515496189953,Global Alert,globalalert,0,Pentágono investiga possível papel da Rússia em ataque químico na Síria https://t.co/Sbt3vEfAbz via @UOLNoticias @UOL,2017-04-07 19:38:06,0,[],23816,,Twitter Web Client,None,None,None
2800,850432445782659073,Global Alert,globalalert,0,"'Deus abençoe Trump', dizem moradores de cidade síria alvo de ataque químico https://t.co/s5V9Xru6Es via @UOLNoticias @UOL",2017-04-07 19:37:50,0,[],23816,,Twitter Web Client,None,None,None
2801,850432410139467776,Global Alert,globalalert,93,"RT @Reuters: After news of gas attack surfaced, Trump immediately requested list of options to punish Assad: senior officials https://t.co/…",2017-04-07 19:37:41,0,[],23816,,Twitter Web Client,"After news of gas attack surfaced, Trump immediately requested list of options to punish Assad: senior officials https://t.co/bHP4DlR090 https://t.co/ZEXDL8cD1U",None,None
2802,850300107161563138,Global Alert,globalalert,0,The latest The green Daily! https://t.co/u1lNVG01w1 Thanks to @DavidClinchNews #vaw #usa,2017-04-07 10:51:58,0,"[{'text': 'vaw', 'indices': [79, 83]}, {'text': 'usa', 'indices': [84, 88]}]",23816,,Paper.li,None,None,None
2803,850205466843938817,Global Alert,globalalert,0,"⚡️ “Os possíveis desdobramentos do ataque americano à Síria”

https://t.co/lE12Q3I8xR",2017-04-07 04:35:54,0,[],23816,,Twitter Web Client,None,None,None
2804,850194622257152004,Global Alert,globalalert,133,RT @TIME: Syrian doctor says deadly nerve gas in chemical attack almost certainly sarin https://t.co/Av5DwAk4DK,2017-04-07 03:52:48,0,[],23816,,Twitter Web Client,Syrian doctor says deadly nerve gas in chemical attack almost certainly sarin https://t.co/Av5DwAk4DK,None,None
2805,850193404902297600,Global Alert,globalalert,10,"RT @UOL: CNN: Rússia foi alertada, mas tinha pessoal em bases sírias atacadas https://t.co/uJDS65otI8 https://t.co/DiqQKa5L1I",2017-04-07 03:47:58,0,[],23816,,Twitter Web Client,"CNN: Rússia foi alertada, mas tinha pessoal em bases sírias atacadas https://t.co/uJDS65otI8 https://t.co/DiqQKa5L1I",None,None
2806,850191559643373568,Global Alert,globalalert,17,RT @bbcbrasil: Caso José Mayer: leia a entrevista de especialista americana sobre assédio sexual https://t.co/kgj1HHUP51 https://t.co/BMGTY…,2017-04-07 03:40:38,0,[],23816,,Twitter Web Client,Caso José Mayer: leia a entrevista de especialista americana sobre assédio sexual https://t.co/kgj1HHUP51 https://t.co/BMGTYY9Kth,None,None
2807,850191431855611905,Global Alert,globalalert,16,RT @bbcbrasil: 'Halala' - a polêmica sobre o mecanismo de casamento relâmpago usado para explorar mulheres muçulmanas https://t.co/swgxNV48…,2017-04-07 03:40:07,0,[],23816,,Twitter Web Client,'Halala' - a polêmica sobre o mecanismo de casamento relâmpago usado para explorar mulheres muçulmanas https://t.co/swgxNV48Ao https://t.co/5H66fPiGSO,None,None
2808,850191338888863745,Global Alert,globalalert,49,RT @TIME: This map shows where people are the most stressed in America https://t.co/kLuRPq2t0K,2017-04-07 03:39:45,0,[],23816,,Twitter Web Client,This map shows where people are the most stressed in America https://t.co/kLuRPq2t0K,None,None
2809,850186843610128384,Global Alert,globalalert,561,RT @CNN: The US launched an airstrike on Syria in retaliation for the chemical weapon attack this week. Live updates here: https://t.co/7AR…,2017-04-07 03:21:53,0,[],23816,,Twitter Web Client,The US launched an airstrike on Syria in retaliation for the chemical weapon attack this week. Live updates here: https://t.co/7ARqltPBsh https://t.co/sBcwehcVOj,None,None
2810,850186639708237826,Global Alert,globalalert,0,"⚡️ “Así fue el ataque a la base aérea en Siria”

https://t.co/k1BDRVs5QV",2017-04-07 03:21:05,0,[],23816,,Twitter Web Client,None,None,None
2811,850186561023094786,Global Alert,globalalert,0,"⚡️ “O ataque à Síria e o cenário interno dos EUA”

https://t.co/uhFimspXfw",2017-04-07 03:20:46,0,[],23816,,Twitter Web Client,None,None,None
2812,850177472264110080,Global Alert,globalalert,358,"RT @AP: Timeline of key events in Syria's civil war, leading up to Tuesday's chemical attack and today's missile strike: https://t.co/ZHpFL…",2017-04-07 02:44:39,0,[],23816,,Twitter Web Client,"Timeline of key events in Syria's civil war, leading up to Tuesday's chemical attack and today's missile strike: https://t.co/ZHpFLYIxdI",None,None
2813,850177087445106692,Global Alert,globalalert,725,RT @CNN: These are the images that moved President Trump to act in Syria https://t.co/D14nDl7Rv5 https://t.co/rRjq1AzEEq,2017-04-07 02:43:07,0,[],23816,,Twitter Web Client,These are the images that moved President Trump to act in Syria https://t.co/D14nDl7Rv5 https://t.co/rRjq1AzEEq,None,None
2814,850176876928790528,Global Alert,globalalert,1241,"RT @cnnbrk: Russians were at base struck by US, though Russia had been warned of the attack, US official says https://t.co/zHsaOjDi5f",2017-04-07 02:42:17,0,[],23816,,Twitter Web Client,"Russians were at base struck by US, though Russia had been warned of the attack, US official says https://t.co/zHsaOjDi5f",None,None
2815,850176360995852288,Global Alert,globalalert,927,RT @AP: BREAKING: Secretary of State Rex Tillerson: Russia has 'failed to deliver' on preventing chemical weapons attacks in Syria.,2017-04-07 02:40:14,0,[],23816,,Twitter Web Client,BREAKING: Secretary of State Rex Tillerson: Russia has 'failed to deliver' on preventing chemical weapons attacks in Syria.,None,None
2816,850176291512909824,Global Alert,globalalert,312,"RT @AP: Syrian state TV reports losses at air base blasted by US missiles, calls strike an ""aggression."" https://t.co/Gc2RVNDHZu",2017-04-07 02:39:58,0,[],23816,,Twitter Web Client,"Syrian state TV reports losses at air base blasted by US missiles, calls strike an ""aggression."" https://t.co/Gc2RVNDHZu",None,None
2817,850169830611316737,Global Alert,globalalert,1,"😳⚡️ “US forces launch missile strike on Syrian military targets”

https://t.co/3fPD3AHdlM",2017-04-07 02:14:17,0,[],23816,,Twitter Web Client,None,None,None
2818,850169527111385088,Global Alert,globalalert,453,RT @Reuters: LIVE: 'I ordered a targeted military strike on airfield in Syria from which the chemical attack was launched' -Trump https://t…,2017-04-07 02:13:05,0,[],23816,,Twitter Web Client,LIVE: 'I ordered a targeted military strike on airfield in Syria from which the chemical attack was launched' -Trump https://t.co/5VhWxutFvY,None,None
2819,850169504768438272,Global Alert,globalalert,147,RT @Reuters: MORE: Trump says there can be no dispute that Syria used banned chemical weapons https://t.co/BV5XzQZuXp https://t.co/uqz7K093…,2017-04-07 02:12:59,0,[],23816,,Twitter Web Client,MORE: Trump says there can be no dispute that Syria used banned chemical weapons https://t.co/BV5XzQZuXp https://t.co/uqz7K093VL,None,None
2820,850169408328798209,Global Alert,globalalert,285,RT @Reuters: UPDATE: Syrian military source says U.S. missile strike on Syrian air base 'led to losses': state TV https://t.co/ov1Ny1aKZq,2017-04-07 02:12:36,0,[],23816,,Twitter Web Client,UPDATE: Syrian military source says U.S. missile strike on Syrian air base 'led to losses': state TV https://t.co/ov1Ny1aKZq,None,None
2821,850169256729866241,Global Alert,globalalert,0,EUA lançam ataque com mais de 50 mísseis contra base área do governo sírio https://t.co/1RdehNMrLF via @UOLNoticias @UOL,2017-04-07 02:12:00,0,[],23816,,Twitter Web Client,None,None,None
2822,850168967410929667,Global Alert,globalalert,1782,"RT @CNN: JUST IN: Pres. Trump said “Assad choked out the helpless,” after the US launched missiles into Syria Thursday night. https://t.co/…",2017-04-07 02:10:51,0,[],23816,,Twitter Web Client,"JUST IN: Pres. Trump said “Assad choked out the helpless,” after the US launched missiles into Syria Thursday night. https://t.co/oZz0jUmo8i https://t.co/q8HToGvDJG",None,None
2823,850168826037751809,Global Alert,globalalert,2844,RT @nytimes: Breaking News: The U.S. carried out a missile attack in Syria in response to the Syrian government's chemical attack https://t…,2017-04-07 02:10:18,0,[],23816,,Twitter Web Client,Breaking News: The U.S. carried out a missile attack in Syria in response to the Syrian government's chemical attack https://t.co/ahuCOyYcQr,None,None
2824,850168804479033345,Global Alert,globalalert,397,"RT @nytimes: Dozens of Tomahawk missiles were fired at an air base in Syria, military officials said https://t.co/ahuCOyYcQr",2017-04-07 02:10:13,0,[],23816,,Twitter Web Client,"Dozens of Tomahawk missiles were fired at an air base in Syria, military officials said https://t.co/ahuCOyYcQr",None,None
2825,850168693044674561,Global Alert,globalalert,2106,RT @CNN: The US launched a military strike on Syria in retaliation for the chemical weapon attack earlier this week https://t.co/MvC4T58BBI…,2017-04-07 02:09:46,0,[],23816,,Twitter Web Client,The US launched a military strike on Syria in retaliation for the chemical weapon attack earlier this week https://t.co/MvC4T58BBI https://t.co/jwlUvq9Fno,None,None
